bubbleSortPassPerItem, Byte, duplicates, 124246903445774, 124246906418574, 2972800
bubbleSortPassPerItem, Byte, duplicates, 124246906435076, 124246909406880, 2971804
bubbleSortPassPerItem, Byte, duplicates, 124246909422258, 124246912436352, 3014094
bubbleSortPassPerItem, Byte, duplicates, 124246912454756, 124246915422531, 2967775
bubbleSortPassPerItem, Byte, duplicates, 124246915436341, 124246918408868, 2972527
bubbleSortPassPerItem, Byte, duplicates, 124246918426528, 124246921442166, 3015638
bubbleSortPassPerItem, Byte, duplicates, 124246921459607, 124246924468660, 3009053
bubbleSortPassPerItem, Byte, duplicates, 124246924484483, 124246927528364, 3043881
bubbleSortPassPerItem, Byte, duplicates, 124246927545449, 124246930517472, 2972023
bubbleSortPassPerItem, Byte, duplicates, 124246930532515, 124246933543148, 3010633
bubbleSortPassPerItem, Byte, duplicates, 124246933559624, 124246936575004, 3015380
bubbleSortPassPerItem, Byte, duplicates, 124246936591689, 124246939562909, 2971220
bubbleSortPassPerItem, Byte, duplicates, 124246939576884, 124246942548923, 2972039
bubbleSortPassPerItem, Byte, duplicates, 124246942564877, 124246945578175, 3013298
bubbleSortPassPerItem, Byte, duplicates, 124246945593322, 124246948607737, 3014415
bubbleSortPassPerItem, Byte, duplicates, 124246948623281, 124246951590373, 2967092
bubbleSortPassPerItem, Byte, duplicates, 124246951611225, 124246954619823, 3008598
bubbleSortPassPerItem, Byte, duplicates, 124246954635520, 124246957606661, 2971141
bubbleSortPassPerItem, Byte, duplicates, 124246957626002, 124246960639374, 3013372
bubbleSortPassPerItem, Byte, duplicates, 124246960654721, 124246963658001, 3003280
bubbleSortPassPerItem, Byte, duplicates, 124246963682564, 124246966692686, 3010122
bubbleSortPassPerItem, Byte, duplicates, 124246966709039, 124246969829716, 3120677
bubbleSortPassPerItem, Byte, duplicates, 124246969850634, 124246972866710, 3016076
bubbleSortPassPerItem, Byte, duplicates, 124246972886108, 124246975853868, 2967760
bubbleSortPassPerItem, Byte, duplicates, 124246975868192, 124246978924856, 3056664
bubbleSortPassPerItem, Byte, duplicates, 124246978941507, 124246981914039, 2972532
bubbleSortPassPerItem, Byte, duplicates, 124246981929168, 124246984942237, 3013069
bubbleSortPassPerItem, Byte, duplicates, 124246984959166, 124246987961583, 3002417
bubbleSortPassPerItem, Byte, duplicates, 124246987976795, 124246990997352, 3020557
bubbleSortPassPerItem, Byte, duplicates, 124246991012821, 124246994026322, 3013501
bubbleSortPassPerItem, Byte, duplicates, 124246994042500, 124246997183696, 3141196
bubbleSortPassPerItem, Byte, duplicates, 124246997201370, 124247000243559, 3042189
bubbleSortPassPerItem, Byte, duplicates, 124247000261349, 124247003259999, 2998650
bubbleSortPassPerItem, Byte, duplicates, 124247003274261, 124247006246977, 2972716
bubbleSortPassPerItem, Byte, duplicates, 124247006262459, 124247009276051, 3013592
bubbleSortPassPerItem, Byte, duplicates, 124247009293812, 124247012309295, 3015483
bubbleSortPassPerItem, Byte, duplicates, 124247012324816, 124247015292667, 2967851
bubbleSortPassPerItem, Byte, duplicates, 124247015307449, 124247018333973, 3026524
bubbleSortPassPerItem, Byte, duplicates, 124247018351489, 124247021322940, 2971451
bubbleSortPassPerItem, Byte, duplicates, 124247021338433, 124247024351591, 3013158
bubbleSortPassPerItem, Byte, duplicates, 124247024368543, 124247027336420, 2967877
bubbleSortPassPerItem, Byte, duplicates, 124247027351681, 124247030324479, 2972798
bubbleSortPassPerItem, Byte, duplicates, 124247030345487, 124247033362067, 3016580
bubbleSortPassPerItem, Byte, duplicates, 124247033378092, 124247036348575, 2970483
bubbleSortPassPerItem, Byte, duplicates, 124247036364204, 124247039331881, 2967677
bubbleSortPassPerItem, Byte, duplicates, 124247039346478, 124247042356980, 3010502
bubbleSortPassPerItem, Byte, duplicates, 124247042376639, 124247045352866, 2976227
bubbleSortPassPerItem, Byte, duplicates, 124247045379757, 124247048493433, 3113676
bubbleSortPassPerItem, Byte, duplicates, 124247048511571, 124247051479338, 2967767
bubbleSortPassPerItem, Byte, duplicates, 124247051493194, 124247054503090, 3009896
bubbleSortPassPerItem, Byte, duplicates, 124247054519555, 124247057490860, 2971305
bubbleSortPassPerItem, Byte, duplicates, 124247057506829, 124247060520317, 3013488
bubbleSortPassPerItem, Byte, duplicates, 124247060536689, 124247063514273, 2977584
bubbleSortPassPerItem, Byte, duplicates, 124247063535199, 124247066508082, 2972883
bubbleSortPassPerItem, Byte, duplicates, 124247066523915, 124247069555170, 3031255
bubbleSortPassPerItem, Byte, duplicates, 124247069571626, 124247072548567, 2976941
bubbleSortPassPerItem, Byte, duplicates, 124247072568211, 124247075535820, 2967609
bubbleSortPassPerItem, Byte, duplicates, 124247075550874, 124247078523725, 2972851
bubbleSortPassPerItem, Byte, duplicates, 124247078539406, 124247081553134, 3013728
bubbleSortPassPerItem, Byte, duplicates, 124247081570047, 124247084765418, 3195371
bubbleSortPassPerItem, Byte, duplicates, 124247084781907, 124247087826727, 3044820
bubbleSortPassPerItem, Byte, duplicates, 124247087844317, 124247090861624, 3017307
bubbleSortPassPerItem, Byte, noDuplicates, 124247166571400, 124247169843509, 3272109
bubbleSortPassPerItem, Byte, noDuplicates, 124247169908301, 124247174331708, 4423407
bubbleSortPassPerItem, Byte, noDuplicates, 124247174456220, 124247178080688, 3624468
bubbleSortPassPerItem, Byte, noDuplicates, 124247178130856, 124247184863837, 6732981
bubbleSortPassPerItem, Byte, noDuplicates, 124247184941997, 124247188701881, 3759884
bubbleSortPassPerItem, Byte, noDuplicates, 124247188755752, 124247193044043, 4288291
bubbleSortPassPerItem, Byte, noDuplicates, 124247193185571, 124247196923261, 3737690
bubbleSortPassPerItem, Byte, noDuplicates, 124247196963900, 124247200235164, 3271264
bubbleSortPassPerItem, Byte, noDuplicates, 124247200290624, 124247203719035, 3428411
bubbleSortPassPerItem, Byte, noDuplicates, 124247203752415, 124247206986899, 3234484
bubbleSortPassPerItem, Byte, noDuplicates, 124247207010598, 124247210241374, 3230776
bubbleSortPassPerItem, Byte, noDuplicates, 124247210265612, 124247213503263, 3237651
bubbleSortPassPerItem, Byte, noDuplicates, 124247213525370, 124247216791776, 3266406
bubbleSortPassPerItem, Byte, noDuplicates, 124247216835244, 124247220451958, 3616714
bubbleSortPassPerItem, Byte, noDuplicates, 124247220483787, 124247223646926, 3163139
bubbleSortPassPerItem, Byte, noDuplicates, 124247223678624, 124247226896393, 3217769
bubbleSortPassPerItem, Byte, noDuplicates, 124247226921294, 124247230168336, 3247042
bubbleSortPassPerItem, Byte, noDuplicates, 124247230191507, 124247233526655, 3335148
bubbleSortPassPerItem, Byte, noDuplicates, 124247233548731, 124247236723337, 3174606
bubbleSortPassPerItem, Byte, noDuplicates, 124247236747223, 124247239910700, 3163477
bubbleSortPassPerItem, Byte, noDuplicates, 124247239930971, 124247243141964, 3210993
bubbleSortPassPerItem, Byte, noDuplicates, 124247243166600, 124247246340313, 3173713
bubbleSortPassPerItem, Byte, noDuplicates, 124247246362951, 124247249531928, 3168977
bubbleSortPassPerItem, Byte, noDuplicates, 124247249553270, 124247252722878, 3169608
bubbleSortPassPerItem, Byte, noDuplicates, 124247252745840, 124247255912895, 3167055
bubbleSortPassPerItem, Byte, noDuplicates, 124247255934063, 124247259102215, 3168152
bubbleSortPassPerItem, Byte, noDuplicates, 124247259124742, 124247262294347, 3169605
bubbleSortPassPerItem, Byte, noDuplicates, 124247262317249, 124247265491274, 3174025
bubbleSortPassPerItem, Byte, noDuplicates, 124247265513791, 124247268708032, 3194241
bubbleSortPassPerItem, Byte, noDuplicates, 124247268730370, 124247271813252, 3082882
bubbleSortPassPerItem, Byte, noDuplicates, 124247271833832, 124247275024139, 3190307
bubbleSortPassPerItem, Byte, noDuplicates, 124247275051665, 124247278241980, 3190315
bubbleSortPassPerItem, Byte, noDuplicates, 124247278264225, 124247281347786, 3083561
bubbleSortPassPerItem, Byte, noDuplicates, 124247281376480, 124247284420605, 3044125
bubbleSortPassPerItem, Byte, noDuplicates, 124247284442235, 124247287424269, 2982034
bubbleSortPassPerItem, Byte, noDuplicates, 124247287444126, 124247290446097, 3001971
bubbleSortPassPerItem, Byte, noDuplicates, 124247290467402, 124247293470212, 3002810
bubbleSortPassPerItem, Byte, noDuplicates, 124247293491277, 124247296540406, 3049129
bubbleSortPassPerItem, Byte, noDuplicates, 124247296561284, 124247299557884, 2996600
bubbleSortPassPerItem, Byte, noDuplicates, 124247299579484, 124247302621508, 3042024
bubbleSortPassPerItem, Byte, noDuplicates, 124247302642078, 124247305649004, 3006926
bubbleSortPassPerItem, Byte, noDuplicates, 124247305670988, 124247308731648, 3060660
bubbleSortPassPerItem, Byte, noDuplicates, 124247308754193, 124247312256664, 3502471
bubbleSortPassPerItem, Byte, noDuplicates, 124247312296751, 124247315527548, 3230797
bubbleSortPassPerItem, Byte, noDuplicates, 124247315555229, 124247319384873, 3829644
bubbleSortPassPerItem, Byte, noDuplicates, 124247319454429, 124247323222740, 3768311
bubbleSortPassPerItem, Byte, noDuplicates, 124247323292811, 124247326616834, 3324023
bubbleSortPassPerItem, Byte, noDuplicates, 124247326646426, 124247329899222, 3252796
bubbleSortPassPerItem, Byte, noDuplicates, 124247329922196, 124247333493554, 3571358
bubbleSortPassPerItem, Byte, noDuplicates, 124247333552726, 124247336995120, 3442394
bubbleSortPassPerItem, Byte, noDuplicates, 124247337056752, 124247341432215, 4375463
bubbleSortPassPerItem, Byte, noDuplicates, 124247341503797, 124247344960097, 3456300
bubbleSortPassPerItem, Byte, noDuplicates, 124247345071538, 124247348660582, 3589044
bubbleSortPassPerItem, Byte, noDuplicates, 124247348748559, 124247352347372, 3598813
bubbleSortPassPerItem, Byte, noDuplicates, 124247352458543, 124247355864843, 3406300
bubbleSortPassPerItem, Byte, noDuplicates, 124247355893756, 124247359284165, 3390409
bubbleSortPassPerItem, Byte, noDuplicates, 124247359314228, 124247362600300, 3286072
bubbleSortPassPerItem, Byte, noDuplicates, 124247362632229, 124247365910344, 3278115
bubbleSortPassPerItem, Byte, noDuplicates, 124247365934979, 124247369350530, 3415551
bubbleSortPassPerItem, Byte, noDuplicates, 124247369379753, 124247372762514, 3382761
bubbleSortPassPerItem, Byte, noDuplicates, 124247372785153, 124247375999513, 3214360
bubbleSortPassPerItem, Byte, noDuplicates, 124247376109769, 124247381143603, 5033834
bubbleSortPassPerItem, Byte, noDuplicates, 124247381238424, 124247385022611, 3784187
bubbleSortPassPerItem, Byte, noDuplicates, 124247385131327, 124247388968008, 3836681
bubbleSortPassPerItem, Byte, noDuplicates, 124247389026643, 124247392691421, 3664778
bubbleSortPassPerItem, Byte, noDuplicates, 124247392761361, 124247396042520, 3281159
bubbleSortPassPerItem, Byte, noDuplicates, 124247396141150, 124247399444938, 3303788
bubbleSortPassPerItem, Byte, noDuplicates, 124247399536322, 124247403302425, 3766103
bubbleSortPassPerItem, Byte, noDuplicates, 124247403342729, 124247406824511, 3481782
bubbleSortPassPerItem, Byte, noDuplicates, 124247406852931, 124247410618543, 3765612
bubbleSortPassPerItem, Byte, noDuplicates, 124247410694507, 124247414357389, 3662882
bubbleSortPassPerItem, Byte, noDuplicates, 124247414390504, 124247417694433, 3303929
bubbleSortPassPerItem, Byte, noDuplicates, 124247417720886, 124247421065642, 3344756
bubbleSortPassPerItem, Byte, noDuplicates, 124247421083962, 124247424375275, 3291313
bubbleSortPassPerItem, Byte, noDuplicates, 124247424392175, 124247427627584, 3235409
bubbleSortPassPerItem, Byte, noDuplicates, 124247427647179, 124247430932319, 3285140
bubbleSortPassPerItem, Byte, noDuplicates, 124247430948376, 124247434143930, 3195554
bubbleSortPassPerItem, Byte, noDuplicates, 124247434160952, 124247437372059, 3211107
bubbleSortPassPerItem, Byte, noDuplicates, 124247437392609, 124247440603384, 3210775
bubbleSortPassPerItem, Byte, noDuplicates, 124247440619626, 124247443758988, 3139362
bubbleSortPassPerItem, Byte, noDuplicates, 124247443773806, 124247446988466, 3214660
bubbleSortPassPerItem, Byte, noDuplicates, 124247447015563, 124247450239304, 3223741
bubbleSortPassPerItem, Byte, noDuplicates, 124247450260328, 124247453447935, 3187607
bubbleSortPassPerItem, Byte, noDuplicates, 124247453470083, 124247456717381, 3247298
bubbleSortPassPerItem, Byte, noDuplicates, 124247456736738, 124247459875914, 3139176
bubbleSortPassPerItem, Byte, noDuplicates, 124247459891146, 124247463088412, 3197266
bubbleSortPassPerItem, Byte, noDuplicates, 124247463104428, 124247466364204, 3259776
bubbleSortPassPerItem, Byte, noDuplicates, 124247466384191, 124247469975655, 3591464
bubbleSortPassPerItem, Byte, noDuplicates, 124247470004882, 124247473200435, 3195553
bubbleSortPassPerItem, Byte, noDuplicates, 124247473222072, 124247476412199, 3190127
bubbleSortPassPerItem, Byte, noDuplicates, 124247476431364, 124247479576433, 3145069
bubbleSortPassPerItem, Byte, noDuplicates, 124247479594421, 124247482811763, 3217342
bubbleSortPassPerItem, Byte, noDuplicates, 124247482827977, 124247486054249, 3226272
bubbleSortPassPerItem, Byte, noDuplicates, 124247486070951, 124247489221085, 3150134
bubbleSortPassPerItem, Byte, noDuplicates, 124247489240568, 124247492383055, 3142487
bubbleSortPassPerItem, Byte, noDuplicates, 124247492401086, 124247495563620, 3162534
bubbleSortPassPerItem, Byte, noDuplicates, 124247495585590, 124247498784585, 3198995
bubbleSortPassPerItem, Byte, noDuplicates, 124247498804430, 124247501938259, 3133829
bubbleSortPassPerItem, Byte, noDuplicates, 124247501955502, 124247505121028, 3165526
bubbleSortPassPerItem, Byte, noDuplicates, 124247505136075, 124247508167722, 3031647
bubbleSortPassPerItem, Byte, noDuplicates, 124247508187045, 124247511136219, 2949174
bubbleSortPassPerItem, Byte, noDuplicates, 124247511150904, 124247514242585, 3091681
bubbleSortPassPerItem, Byte, noDuplicates, 124247514257911, 124247517357953, 3100042
bubbleSortPassPerItem, Byte, noDuplicates, 124247517376649, 124247520658071, 3281422
bubbleSortPassPerItem, Byte, noDuplicates, 124247520673568, 124247523978557, 3304989
bubbleSortPassPerItem, Byte, noDuplicates, 124247524026787, 124247527261420, 3234633
bubbleSortPassPerItem, Byte, noDuplicates, 124247527281239, 124247530467577, 3186338
bubbleSortPassPerItem, Byte, noDuplicates, 124247530483425, 124247533824541, 3341116
bubbleSortPassPerItem, Byte, noDuplicates, 124247533848779, 124247537042281, 3193502
bubbleSortPassPerItem, Byte, noDuplicates, 124247537063060, 124247540488036, 3424976
bubbleSortPassPerItem, Byte, noDuplicates, 124247540510792, 124247543650002, 3139210
bubbleSortPassPerItem, Byte, noDuplicates, 124247543664239, 124247546882183, 3217944
bubbleSortPassPerItem, Byte, noDuplicates, 124247546898509, 124247550293381, 3394872
bubbleSortPassPerItem, Byte, noDuplicates, 124247550316170, 124247553551805, 3235635
bubbleSortPassPerItem, Byte, noDuplicates, 124247553609193, 124247557616608, 4007415
bubbleSortPassPerItem, Byte, noDuplicates, 124247557663787, 124247560906595, 3242808
bubbleSortPassPerItem, Byte, noDuplicates, 124247560930310, 124247564436742, 3506432
bubbleSortPassPerItem, Byte, noDuplicates, 124247564466197, 124247567825522, 3359325
bubbleSortPassPerItem, Byte, noDuplicates, 124247567856476, 124247571547581, 3691105
bubbleSortPassPerItem, Byte, noDuplicates, 124247571628416, 124247575376089, 3747673
bubbleSortPassPerItem, Byte, noDuplicates, 124247575490781, 124247579007350, 3516569
bubbleSortPassPerItem, Byte, noDuplicates, 124247579103035, 124247582993532, 3890497
bubbleSortPassPerItem, Byte, noDuplicates, 124247583043421, 124247586938250, 3894829
bubbleSortPassPerItem, Byte, noDuplicates, 124247587013902, 124247590782956, 3769054
bubbleSortPassPerItem, Byte, noDuplicates, 124247590822909, 124247594659735, 3836826
bubbleSortPassPerItem, Byte, equal, 124247685000619, 124247688333741, 3333122
bubbleSortPassPerItem, Byte, equal, 124247688479262, 124247692139951, 3660689
bubbleSortPassPerItem, Byte, equal, 124247692193866, 124247695406440, 3212574
bubbleSortPassPerItem, Byte, equal, 124247695422591, 124247698623273, 3200682
bubbleSortPassPerItem, Byte, equal, 124247698641174, 124247702305457, 3664283
bubbleSortPassPerItem, Byte, equal, 124247702514030, 124247705972090, 3458060
bubbleSortPassPerItem, Byte, equal, 124247706033355, 124247709563056, 3529701
bubbleSortPassPerItem, Byte, equal, 124247709601467, 124247712806172, 3204705
bubbleSortPassPerItem, Byte, equal, 124247712825260, 124247716006841, 3181581
bubbleSortPassPerItem, Byte, equal, 124247716072153, 124247719607507, 3535354
bubbleSortPassPerItem, Byte, equal, 124247719689696, 124247723700350, 4010654
bubbleSortPassPerItem, Byte, equal, 124247723769291, 124247727490879, 3721588
bubbleSortPassPerItem, Byte, equal, 124247727547196, 124247731444420, 3897224
bubbleSortPassPerItem, Byte, equal, 124247731502109, 124247734845508, 3343399
bubbleSortPassPerItem, Byte, equal, 124247734873757, 124247738406115, 3532358
bubbleSortPassPerItem, Byte, equal, 124247738436336, 124247742322390, 3886054
bubbleSortPassPerItem, Byte, equal, 124247742397441, 124247745924240, 3526799
bubbleSortPassPerItem, Byte, equal, 124247745982362, 124247749419062, 3436700
bubbleSortPassPerItem, Byte, equal, 124247749446880, 124247753123040, 3676160
bubbleSortPassPerItem, Byte, equal, 124247753171927, 124247756585134, 3413207
bubbleSortPassPerItem, Byte, equal, 124247756608704, 124247759840265, 3231561
bubbleSortPassPerItem, Byte, equal, 124247759858385, 124247763060057, 3201672
bubbleSortPassPerItem, Byte, equal, 124247763080363, 124247766429542, 3349179
bubbleSortPassPerItem, Byte, equal, 124247766452580, 124247770058691, 3606111
bubbleSortPassPerItem, Byte, equal, 124247770086644, 124247773402143, 3315499
bubbleSortPassPerItem, Byte, equal, 124247773426951, 124247776611400, 3184449
bubbleSortPassPerItem, Byte, equal, 124247776630827, 124247779852256, 3221429
bubbleSortPassPerItem, Byte, equal, 124247779874873, 124247783107564, 3232691
bubbleSortPassPerItem, Byte, equal, 124247783127617, 124247786357562, 3229945
bubbleSortPassPerItem, Byte, equal, 124247786381318, 124247789690895, 3309577
bubbleSortPassPerItem, Byte, equal, 124247789712988, 124247792922730, 3209742
bubbleSortPassPerItem, Byte, equal, 124247792944275, 124247796257355, 3313080
bubbleSortPassPerItem, Byte, equal, 124247796280812, 124247799413197, 3132385
bubbleSortPassPerItem, Byte, equal, 124247799430873, 124247802687679, 3256806
bubbleSortPassPerItem, Byte, equal, 124247802710964, 124247806055189, 3344225
bubbleSortPassPerItem, Byte, equal, 124247806077862, 124247809259324, 3181462
bubbleSortPassPerItem, Byte, equal, 124247809278415, 124247812554817, 3276402
bubbleSortPassPerItem, Byte, equal, 124247812580061, 124247815712337, 3132276
bubbleSortPassPerItem, Byte, equal, 124247815730288, 124247818969121, 3238833
bubbleSortPassPerItem, Byte, equal, 124247818993423, 124247822373297, 3379874
bubbleSortPassPerItem, Byte, equal, 124247822403240, 124247825542017, 3138777
bubbleSortPassPerItem, Byte, equal, 124247825561797, 124247828844699, 3282902
bubbleSortPassPerItem, Byte, equal, 124247828867063, 124247831998840, 3131777
bubbleSortPassPerItem, Byte, equal, 124247832038116, 124247835374993, 3336877
bubbleSortPassPerItem, Byte, equal, 124247835431326, 124247838742159, 3310833
bubbleSortPassPerItem, Byte, equal, 124247838766020, 124247841902819, 3136799
bubbleSortPassPerItem, Byte, equal, 124247841922364, 124247845141888, 3219524
bubbleSortPassPerItem, Byte, equal, 124247845163412, 124247848232214, 3068802
bubbleSortPassPerItem, Byte, equal, 124247848251506, 124247851417149, 3165643
bubbleSortPassPerItem, Byte, equal, 124247851458147, 124247854659527, 3201380
bubbleSortPassPerItem, Byte, equal, 124247854678912, 124247857711060, 3032148
bubbleSortPassPerItem, Byte, equal, 124247857729092, 124247860878884, 3149792
bubbleSortPassPerItem, Byte, equal, 124247860900325, 124247863867467, 2967142
bubbleSortPassPerItem, Byte, equal, 124247863885192, 124247866922183, 3036991
bubbleSortPassPerItem, Byte, equal, 124247866961505, 124247870319331, 3357826
bubbleSortPassPerItem, Byte, equal, 124247870344143, 124247873398007, 3053864
bubbleSortPassPerItem, Byte, equal, 124247873417426, 124247876561678, 3144252
bubbleSortPassPerItem, Byte, equal, 124247876588129, 124247879555425, 2967296
bubbleSortPassPerItem, Byte, equal, 124247879573839, 124247882632034, 3058195
bubbleSortPassPerItem, Byte, equal, 124247882650893, 124247885987051, 3336158
bubbleSortPassPerItem, Byte, equal, 124247886010189, 124247888982341, 2972152
bubbleSortPassPerItem, Byte, equal, 124247889002734, 124247892196685, 3193951
bubbleSortPassPerItem, Byte, equal, 124247892217832, 124247895222311, 3004479
bubbleSortPassPerItem, Byte, equal, 124247895239850, 124247898256008, 3016158
bubbleSortPassPerItem, Byte, equal, 124247898274803, 124247901345027, 3070224
bubbleSortPassPerItem, Byte, equal, 124247901367425, 124247904456075, 3088650
bubbleSortPassPerItem, Byte, equal, 124247904474846, 124247907598709, 3123863
bubbleSortPassPerItem, Byte, equal, 124247907618845, 124247910632162, 3013317
bubbleSortPassPerItem, Byte, equal, 124247910652599, 124247913626215, 2973616
bubbleSortPassPerItem, Byte, equal, 124247913645409, 124247916803080, 3157671
bubbleSortPassPerItem, Byte, equal, 124247916824687, 124247919878538, 3053851
bubbleSortPassPerItem, Byte, equal, 124247919898551, 124247922937069, 3038518
bubbleSortPassPerItem, Byte, equal, 124247922955758, 124247926174019, 3218261
bubbleSortPassPerItem, Byte, equal, 124247926196475, 124247929212081, 3015606
bubbleSortPassPerItem, Byte, equal, 124247929232269, 124247932492947, 3260678
bubbleSortPassPerItem, Byte, equal, 124247932518274, 124247935749395, 3231121
bubbleSortPassPerItem, Byte, equal, 124247935772023, 124247938992697, 3220674
bubbleSortPassPerItem, Byte, equal, 124247939015325, 124247942546609, 3531284
bubbleSortPassPerItem, Byte, equal, 124247942569890, 124247945798015, 3228125
bubbleSortPassPerItem, Byte, equal, 124247945817636, 124247949106894, 3289258
bubbleSortPassPerItem, Byte, equal, 124247949130237, 124247952267980, 3137743
bubbleSortPassPerItem, Byte, equal, 124247952312041, 124247955642291, 3330250
bubbleSortPassPerItem, Byte, equal, 124247955663803, 124247958868387, 3204584
bubbleSortPassPerItem, Byte, equal, 124247958887580, 124247961949788, 3062208
bubbleSortPassPerItem, Byte, equal, 124247961968049, 124247965125081, 3157032
bubbleSortPassPerItem, Byte, equal, 124247965146815, 124247968249392, 3102577
bubbleSortPassPerItem, Byte, equal, 124247968272684, 124247971815489, 3542805
bubbleSortPassPerItem, Byte, equal, 124247971836866, 124247975192782, 3355916
bubbleSortPassPerItem, Byte, equal, 124247975219363, 124247978368928, 3149565
bubbleSortPassPerItem, Byte, equal, 124247978390716, 124247981940849, 3550133
bubbleSortPassPerItem, Byte, equal, 124247981966116, 124247985160664, 3194548
bubbleSortPassPerItem, Byte, equal, 124247985183990, 124247988627163, 3443173
bubbleSortPassPerItem, Byte, equal, 124247988649339, 124247991792637, 3143298
bubbleSortPassPerItem, Byte, equal, 124247991812854, 124247995003626, 3190772
bubbleSortPassPerItem, Byte, equal, 124247995024064, 124247998344903, 3320839
bubbleSortPassPerItem, Byte, equal, 124247998372267, 124248001592194, 3219927
bubbleSortPassPerItem, Byte, equal, 124248001611719, 124248005120020, 3508301
bubbleSortPassPerItem, Byte, equal, 124248005143322, 124248008325400, 3182078
bubbleSortPassPerItem, Byte, equal, 124248008345910, 124248011609404, 3263494
bubbleSortPassPerItem, Byte, equal, 124248011632456, 124248014831674, 3199218
bubbleSortPassPerItem, Byte, equal, 124248014852618, 124248018045154, 3192536
bubbleSortPassPerItem, Byte, equal, 124248018067978, 124248021521469, 3453491
bubbleSortPassPerItem, Byte, equal, 124248021543445, 124248024723659, 3180214
bubbleSortPassPerItem, Byte, equal, 124248024744832, 124248028113424, 3368592
bubbleSortPassPerItem, Byte, equal, 124248028136678, 124248031267756, 3131078
bubbleSortPassPerItem, Byte, equal, 124248031288070, 124248034473849, 3185779
bubbleSortPassPerItem, Byte, equal, 124248034493957, 124248038070367, 3576410
bubbleSortPassPerItem, Byte, equal, 124248038094118, 124248041234239, 3140121
bubbleSortPassPerItem, Byte, equal, 124248041255488, 124248044519059, 3263571
bubbleSortPassPerItem, Byte, equal, 124248044541946, 124248047661094, 3119148
bubbleSortPassPerItem, Byte, equal, 124248047685322, 124248050797475, 3112153
bubbleSortPassPerItem, Byte, equal, 124248050818613, 124248054433232, 3614619
bubbleSortPassPerItem, Byte, equal, 124248054464227, 124248058250886, 3786659
bubbleSortPassPerItem, Byte, equal, 124248058301738, 124248061701455, 3399717
bubbleSortPassPerItem, Byte, equal, 124248061740592, 124248064990583, 3249991
bubbleSortPassPerItem, Byte, equal, 124248065013145, 124248068586624, 3573479
bubbleSortPassPerItem, Byte, equal, 124248068656264, 124248072533691, 3877427
bubbleSortPassPerItem, Byte, equal, 124248072576272, 124248076152760, 3576488
bubbleSortPassPerItem, Byte, equal, 124248076207540, 124248079340013, 3132473
bubbleSortPassPerItem, Byte, equal, 124248079358982, 124248082568164, 3209182
bubbleSortPassPerItem, Byte, equal, 124248082589501, 124248086763386, 4173885
bubbleSortPassPerItem, Byte, equal, 124248086839433, 124248090234691, 3395258
bubbleSortPassPerItem, Byte, equal, 124248090268455, 124248093805662, 3537207
bubbleSortPassPerItem, Byte, equal, 124248093834170, 124248097057997, 3223827
bubbleSortPassPerItem, Byte, equal, 124248097077602, 124248100523530, 3445928
bubbleSortUntilNoChange, Byte, random, 124264959719689, 124264959727453, 7764
bubbleSortUntilNoChange, Byte, random, 124264960477152, 124264960484866, 7714
bubbleSortUntilNoChange, Byte, random, 124264960609923, 124264960617295, 7372
bubbleSortUntilNoChange, Byte, random, 124264960763971, 124264960771289, 7318
bubbleSortUntilNoChange, Byte, random, 124264960869904, 124264960877207, 7303
bubbleSortUntilNoChange, Byte, random, 124264960982239, 124264961017079, 34840
bubbleSortUntilNoChange, Byte, random, 124264961184113, 124264961217116, 33003
bubbleSortUntilNoChange, Byte, random, 124264961361097, 124264961388458, 27361
bubbleSortUntilNoChange, Byte, random, 124264961516933, 124264961526653, 9720
bubbleSortUntilNoChange, Byte, random, 124264961634701, 124264961642474, 7773
bubbleSortUntilNoChange, Byte, random, 124264961784078, 124264961792450, 8372
bubbleSortUntilNoChange, Byte, random, 124264961908651, 124264961917002, 8351
bubbleSortUntilNoChange, Byte, random, 124264962045435, 124264962070811, 25376
bubbleSortUntilNoChange, Byte, random, 124264962225544, 124264962233915, 8371
bubbleSortUntilNoChange, Byte, random, 124264962400434, 124264962408185, 7751
bubbleSortUntilNoChange, Byte, random, 124264962539558, 124264962547982, 8424
bubbleSortUntilNoChange, Byte, random, 124264962666501, 124264962699789, 33288
bubbleSortUntilNoChange, Byte, random, 124264962843455, 124264962859289, 15834
bubbleSortUntilNoChange, Byte, random, 124264962986658, 124264963020075, 33417
bubbleSortUntilNoChange, Byte, random, 124264963150017, 124264963157877, 7860
bubbleSortUntilNoChange, Byte, random, 124264963284713, 124264963293012, 8299
bubbleSortUntilNoChange, Byte, random, 124264963395561, 124264963403906, 8345
bubbleSortUntilNoChange, Byte, random, 124264963505782, 124264963514113, 8331
bubbleSortUntilNoChange, Byte, random, 124264963612881, 124264963622161, 9280
bubbleSortUntilNoChange, Byte, random, 124264963737377, 124264963745718, 8341
bubbleSortUntilNoChange, Byte, random, 124264963843872, 124264963853527, 9655
bubbleSortUntilNoChange, Byte, random, 124264963995198, 124264964016305, 21107
bubbleSortUntilNoChange, Byte, random, 124264964228181, 124264964235963, 7782
bubbleSortUntilNoChange, Byte, random, 124264964384187, 124264964392017, 7830
bubbleSortUntilNoChange, Byte, random, 124264964480597, 124264964488400, 7803
bubbleSortUntilNoChange, Byte, random, 124264964607213, 124264964615501, 8288
