bubbleSortPassPerItem, int, noDuplicates, 126792862147873, 126793250254467, 388106594
bubbleSortPassPerItem, int, noDuplicates, 126793250362666, 126793688344809, 437982143
bubbleSortPassPerItem, int, noDuplicates, 126793688428534, 126794089704674, 401276140
bubbleSortPassPerItem, int, noDuplicates, 126794089811102, 126794482028311, 392217209
bubbleSortPassPerItem, int, noDuplicates, 126794482114274, 126794865126174, 383011900
bubbleSortPassPerItem, int, noDuplicates, 126794865214049, 126795252926976, 387712927
bubbleSortPassPerItem, int, noDuplicates, 126795253012937, 126795644737643, 391724706
bubbleSortPassPerItem, int, noDuplicates, 126795644844377, 126796037122353, 392277976
bubbleSortPassPerItem, int, noDuplicates, 126796037222589, 126796417555140, 380332551
bubbleSortPassPerItem, int, noDuplicates, 126796417669597, 126796793728290, 376058693
bubbleSortPassPerItem, int, noDuplicates, 126796793809676, 126797177296086, 383486410
bubbleSortPassPerItem, int, noDuplicates, 126797177371111, 126797547341439, 369970328
bubbleSortPassPerItem, int, noDuplicates, 126797547436253, 126797941176070, 393739817
bubbleSortPassPerItem, int, noDuplicates, 126797941251652, 126798312138054, 370886402
bubbleSortPassPerItem, int, noDuplicates, 126798312207023, 126798684389404, 372182381
bubbleSortPassPerItem, int, noDuplicates, 126798684533402, 126799065505748, 380972346
bubbleSortPassPerItem, int, noDuplicates, 126799065562552, 126799472558535, 406995983
bubbleSortPassPerItem, int, noDuplicates, 126799472643063, 126799842032025, 369388962
bubbleSortPassPerItem, int, noDuplicates, 126799842113551, 126800212593985, 370480434
bubbleSortPassPerItem, int, noDuplicates, 126800212674417, 126800588828339, 376153922
bubbleSortPassPerItem, int, noDuplicates, 126800588955906, 126800961945050, 372989144
bubbleSortPassPerItem, int, noDuplicates, 126800962029958, 126801348889502, 386859544
bubbleSortPassPerItem, int, noDuplicates, 126801348969097, 126801732280854, 383311757
bubbleSortPassPerItem, int, noDuplicates, 126801732347500, 126802116873680, 384526180
bubbleSortPassPerItem, int, noDuplicates, 126802116930773, 126802501538727, 384607954
bubbleSortPassPerItem, int, noDuplicates, 126802501592816, 126802884335047, 382742231
bubbleSortPassPerItem, int, noDuplicates, 126802884378745, 126803270009525, 385630780
bubbleSortPassPerItem, int, noDuplicates, 126803270063006, 126803657857091, 387794085
bubbleSortPassPerItem, int, noDuplicates, 126803657952258, 126804050663698, 392711440
bubbleSortPassPerItem, int, noDuplicates, 126804050748161, 126804448788082, 398039921
bubbleSortPassPerItem, int, noDuplicates, 126804448864360, 126804834661248, 385796888
bubbleSortPassPerItem, int, noDuplicates, 126804834733105, 126805214905088, 380171983
bubbleSortPassPerItem, int, noDuplicates, 126805214960633, 126805601688556, 386727923
bubbleSortPassPerItem, int, noDuplicates, 126805601756498, 126805988345135, 386588637
bubbleSortPassPerItem, int, noDuplicates, 126805988403864, 126806372727771, 384323907
bubbleSortPassPerItem, int, noDuplicates, 126806372775554, 126806756486450, 383710896
bubbleSortPassPerItem, int, noDuplicates, 126806756564663, 126807143503779, 386939116
bubbleSortPassPerItem, int, noDuplicates, 126807143562663, 126807526540075, 382977412
bubbleSortPassPerItem, int, noDuplicates, 126807526611690, 126807910152977, 383541287
bubbleSortPassPerItem, int, noDuplicates, 126807910214147, 126808297332057, 387117910
bubbleSortPassPerItem, int, noDuplicates, 126808297405934, 126808685001124, 387595190
bubbleSortPassPerItem, int, noDuplicates, 126808685076083, 126809105389889, 420313806
bubbleSortPassPerItem, int, noDuplicates, 126809105476744, 126809496714207, 391237463
bubbleSortPassPerItem, int, noDuplicates, 126809496811854, 126809884143956, 387332102
bubbleSortPassPerItem, int, noDuplicates, 126809884229517, 126810296132418, 411902901
bubbleSortPassPerItem, int, noDuplicates, 126810296240262, 126810704246154, 408005892
bubbleSortPassPerItem, int, noDuplicates, 126810704452256, 126811089660166, 385207910
bubbleSortPassPerItem, int, noDuplicates, 126811089748029, 126811470084279, 380336250
bubbleSortPassPerItem, int, noDuplicates, 126811470147284, 126811852471194, 382323910
bubbleSortPassPerItem, int, noDuplicates, 126811852529965, 126812233052772, 380522807
bubbleSortPassPerItem, int, noDuplicates, 126812233190868, 126812616986483, 383795615
bubbleSortPassPerItem, int, noDuplicates, 126812617064708, 126812999532125, 382467417
bubbleSortPassPerItem, int, noDuplicates, 126812999637005, 126813381801471, 382164466
bubbleSortPassPerItem, int, noDuplicates, 126813381873366, 126813767369194, 385495828
bubbleSortPassPerItem, int, noDuplicates, 126813767444633, 126814167698965, 400254332
bubbleSortPassPerItem, int, noDuplicates, 126814167790373, 126814549805998, 382015625
bubbleSortPassPerItem, int, noDuplicates, 126814549881893, 126814933238312, 383356419
bubbleSortPassPerItem, int, noDuplicates, 126814933307709, 126815325053632, 391745923
bubbleSortPassPerItem, int, noDuplicates, 126815325132356, 126815705081801, 379949445
bubbleSortPassPerItem, int, noDuplicates, 126815705155954, 126816089377057, 384221103
bubbleSortPassPerItem, int, noDuplicates, 126816089452313, 126816474293729, 384841416
bubbleSortPassPerItem, int, noDuplicates, 126816474367403, 126816857969295, 383601892
bubbleSortPassPerItem, int, noDuplicates, 126816858044070, 126817243994187, 385950117
bubbleSortPassPerItem, int, noDuplicates, 126817244154322, 126817630133973, 385979651
bubbleSortPassPerItem, int, noDuplicates, 126817630204430, 126818014630455, 384426025
bubbleSortPassPerItem, int, noDuplicates, 126818014692409, 126818423726973, 409034564
bubbleSortPassPerItem, int, noDuplicates, 126818423818317, 126818808307568, 384489251
bubbleSortPassPerItem, int, noDuplicates, 126818808377278, 126819210736148, 402358870
bubbleSortPassPerItem, int, noDuplicates, 126819210802883, 126819600141576, 389338693
bubbleSortPassPerItem, int, noDuplicates, 126819600267086, 126819983710747, 383443661
bubbleSortPassPerItem, int, noDuplicates, 126819983770935, 126820369851141, 386080206
bubbleSortPassPerItem, int, noDuplicates, 126820369943787, 126820759272147, 389328360
bubbleSortPassPerItem, int, noDuplicates, 126820759352298, 126821142262851, 382910553
bubbleSortPassPerItem, int, noDuplicates, 126821142349677, 126821521723014, 379373337
bubbleSortPassPerItem, int, noDuplicates, 126821521928823, 126821901278431, 379349608
bubbleSortPassPerItem, int, noDuplicates, 126821901332990, 126822279143281, 377810291
bubbleSortPassPerItem, int, noDuplicates, 126822279202347, 126822659583969, 380381622
bubbleSortPassPerItem, int, noDuplicates, 126822659670756, 126823037607142, 377936386
bubbleSortPassPerItem, int, noDuplicates, 126823037738179, 126823415483230, 377745051
bubbleSortPassPerItem, int, noDuplicates, 126823415561239, 126823791949139, 376387900
bubbleSortPassPerItem, int, noDuplicates, 126823792063130, 126824184738860, 392675730
bubbleSortPassPerItem, int, noDuplicates, 126824184822865, 126824563529775, 378706910
bubbleSortPassPerItem, int, noDuplicates, 126824563690077, 126824944685558, 380995481
bubbleSortPassPerItem, int, noDuplicates, 126824944786874, 126825326384218, 381597344
bubbleSortPassPerItem, int, noDuplicates, 126825326457797, 126825703788854, 377331057
bubbleSortPassPerItem, int, noDuplicates, 126825703864255, 126826089319361, 385455106
bubbleSortPassPerItem, int, noDuplicates, 126826089417403, 126826470408343, 380990940
bubbleSortPassPerItem, int, noDuplicates, 126826470460489, 126826854575988, 384115499
bubbleSortPassPerItem, int, equal, 126835521238002, 126835858993099, 337755097
bubbleSortPassPerItem, int, equal, 126835859073940, 126836222690850, 363616910
bubbleSortPassPerItem, int, equal, 126836222775066, 126836583231203, 360456137
bubbleSortPassPerItem, int, equal, 126836583413470, 126836942536325, 359122855
bubbleSortPassPerItem, int, equal, 126836942614311, 126837298903210, 356288899
bubbleSortPassPerItem, int, equal, 126837299017215, 126837649873839, 350856624
bubbleSortPassPerItem, int, equal, 126837649958584, 126838026414481, 376455897
bubbleSortPassPerItem, int, equal, 126838026483709, 126838371824678, 345340969
bubbleSortPassPerItem, int, equal, 126838371901606, 126838741320528, 369418922
bubbleSortPassPerItem, int, equal, 126838741399447, 126839110119571, 368720124
bubbleSortPassPerItem, int, equal, 126839110239843, 126839458698918, 348459075
bubbleSortPassPerItem, int, equal, 126839458775346, 126839805365295, 346589949
bubbleSortPassPerItem, int, equal, 126839805468096, 126840152858273, 347390177
bubbleSortPassPerItem, int, equal, 126840152938501, 126840500639731, 347701230
bubbleSortPassPerItem, int, equal, 126840500712606, 126840847655754, 346943148
bubbleSortPassPerItem, int, equal, 126840847734258, 126841195941267, 348207009
bubbleSortPassPerItem, int, equal, 126841196028080, 126841542840161, 346812081
bubbleSortPassPerItem, int, equal, 126841542932220, 126841884599045, 341666825
bubbleSortPassPerItem, int, equal, 126841884749324, 126842228286544, 343537220
bubbleSortPassPerItem, int, equal, 126842228362111, 126842593418418, 365056307
bubbleSortPassPerItem, int, equal, 126842593503563, 126842942534430, 349030867
bubbleSortPassPerItem, int, equal, 126842942662810, 126843296518581, 353855771
bubbleSortPassPerItem, int, equal, 126843296592693, 126843663767185, 367174492
bubbleSortPassPerItem, int, equal, 126843663861506, 126844016921102, 353059596
bubbleSortPassPerItem, int, equal, 126844017026699, 126844376183853, 359157154
bubbleSortPassPerItem, int, equal, 126844376267326, 126844719575496, 343308170
bubbleSortPassPerItem, int, equal, 126844719631396, 126845064215121, 344583725
bubbleSortPassPerItem, int, equal, 126845064287451, 126845409288444, 345000993
bubbleSortPassPerItem, int, equal, 126845409363967, 126845753290659, 343926692
bubbleSortPassPerItem, int, equal, 126845753369646, 126846097563913, 344194267
bubbleSortPassPerItem, int, equal, 126846097641348, 126846464366433, 366725085
bubbleSortPassPerItem, int, equal, 126846464449248, 126846808733136, 344283888
bubbleSortPassPerItem, int, equal, 126846808856361, 126847153687073, 344830712
bubbleSortPassPerItem, int, equal, 126847153761060, 126847494263777, 340502717
bubbleSortPassPerItem, int, equal, 126847494357005, 126847837650672, 343293667
bubbleSortPassPerItem, int, equal, 126847837723616, 126848197196881, 359473265
bubbleSortPassPerItem, int, equal, 126848197300649, 126848554425498, 357124849
bubbleSortPassPerItem, int, equal, 126848554497144, 126848893121342, 338624198
bubbleSortPassPerItem, int, equal, 126848893222518, 126849248762052, 355539534
bubbleSortPassPerItem, int, equal, 126849248904603, 126849590286263, 341381660
bubbleSortPassPerItem, int, equal, 126849590368302, 126849931632990, 341264688
bubbleSortPassPerItem, int, equal, 126849931728092, 126850272181405, 340453313
bubbleSortPassPerItem, int, equal, 126850272255650, 126850611366194, 339110544
bubbleSortPassPerItem, int, equal, 126850611480502, 126850950343178, 338862676
bubbleSortPassPerItem, int, equal, 126850950429780, 126851291418202, 340988422
bubbleSortPassPerItem, int, equal, 126851291484427, 126851638079883, 346595456
bubbleSortPassPerItem, int, equal, 126851638194791, 126852000893088, 362698297
bubbleSortPassPerItem, int, equal, 126852000983804, 126852348544470, 347560666
bubbleSortPassPerItem, int, equal, 126852348632228, 126852693472110, 344839882
bubbleSortPassPerItem, int, equal, 126852693556322, 126853036562618, 343006296
bubbleSortPassPerItem, int, equal, 126853036655175, 126853383968115, 347312940
bubbleSortPassPerItem, int, equal, 126853384183194, 126853726690298, 342507104
bubbleSortPassPerItem, int, equal, 126853726772828, 126854118771501, 391998673
bubbleSortPassPerItem, int, equal, 126854118886078, 126854475223730, 356337652
bubbleSortPassPerItem, int, equal, 126854475306517, 126854822141444, 346834927
bubbleSortPassPerItem, int, equal, 126854822232163, 126855170317399, 348085236
bubbleSortPassPerItem, int, equal, 126855170413683, 126855518014516, 347600833
bubbleSortPassPerItem, int, equal, 126855518197532, 126855861897956, 343700424
bubbleSortPassPerItem, int, equal, 126855861978895, 126856221984090, 360005195
bubbleSortPassPerItem, int, equal, 126856222095681, 126856563523810, 341428129
bubbleSortPassPerItem, int, equal, 126856563586456, 126856904672271, 341085815
bubbleSortPassPerItem, int, equal, 126856904751624, 126857243310389, 338558765
bubbleSortPassPerItem, int, equal, 126857243376638, 126857581419444, 338042806
bubbleSortPassPerItem, int, equal, 126857581490276, 126857921454383, 339964107
bubbleSortPassPerItem, int, equal, 126857921530975, 126858259693124, 338162149
bubbleSortPassPerItem, int, equal, 126858259759528, 126858597717683, 337958155
bubbleSortPassPerItem, int, equal, 126858597778843, 126858937130686, 339351843
bubbleSortPassPerItem, int, equal, 126858937206697, 126859289236773, 352030076
bubbleSortPassPerItem, int, equal, 126859289307110, 126859631452165, 342145055
bubbleSortPassPerItem, int, equal, 126859631526609, 126859970342836, 338816227
bubbleSortPassPerItem, int, equal, 126859970411167, 126860322781018, 352369851
bubbleSortPassPerItem, int, equal, 126860322861637, 126860666672554, 343810917
bubbleSortPassPerItem, int, equal, 126860666747650, 126861008583370, 341835720
bubbleSortPassPerItem, int, equal, 126861008670745, 126861357909824, 349239079
bubbleSortPassPerItem, int, equal, 126861357994997, 126861699625411, 341630414
bubbleSortPassPerItem, int, equal, 126861699696112, 126862038707202, 339011090
bubbleSortPassPerItem, int, equal, 126862038831874, 126862380628964, 341797090
bubbleSortPassPerItem, int, equal, 126862380699578, 126862724147031, 343447453
bubbleSortPassPerItem, int, equal, 126862724250825, 126863067156524, 342905699
bubbleSortPassPerItem, int, equal, 126863067219430, 126863406206626, 338987196
bubbleSortPassPerItem, int, equal, 126863406285258, 126863746879037, 340593779
bubbleSortPassPerItem, int, equal, 126863746955685, 126864095361211, 348405526
bubbleSortPassPerItem, int, equal, 126864095466269, 126864440423942, 344957673
bubbleSortPassPerItem, int, equal, 126864440529289, 126864807061976, 366532687
bubbleSortPassPerItem, int, equal, 126864807142983, 126865175880579, 368737596
bubbleSortPassPerItem, int, equal, 126865175963850, 126865516431857, 340468007
bubbleSortPassPerItem, int, equal, 126865516508132, 126865858765242, 342257110
bubbleSortPassPerItem, int, equal, 126865858831617, 126866199628392, 340796775
bubbleSortPassPerItem, int, equal, 126866199698868, 126866544873303, 345174435
bubbleSortPassPerItem, int, equal, 126866545005604, 126866910088558, 365082954
bubbleSortPassPerItem, int, equal, 126866910172014, 126867254677010, 344504996
bubbleSortPassPerItem, int, equal, 126867254768973, 126867596668546, 341899573
bubbleSortPassPerItem, int, equal, 126867596747110, 126867943069045, 346321935
bubbleSortPassPerItem, int, equal, 126867943159873, 126868289825656, 346665783
bubbleSortPassPerItem, int, equal, 126868289931977, 126868646191963, 356259986
bubbleSortPassPerItem, int, equal, 126868646282818, 126868993549432, 347266614
bubbleSortPassPerItem, int, equal, 126868993733245, 126869348955686, 355222441
bubbleSortPassPerItem, int, equal, 126869349037512, 126869689115121, 340077609
bubbleSortPassPerItem, int, equal, 126869689187991, 126870034173266, 344985275
bubbleSortPassPerItem, int, equal, 126870034270487, 126870374092988, 339822501
bubbleSortPassPerItem, int, equal, 126870374166455, 126870715647239, 341480784
bubbleSortPassPerItem, int, equal, 126870715728812, 126871059780626, 344051814
bubbleSortPassPerItem, int, equal, 126871059899924, 126871421571119, 361671195
bubbleSortPassPerItem, int, equal, 126871421647036, 126871812730954, 391083918
bubbleSortPassPerItem, int, equal, 126871812842823, 126872177460958, 364618135
bubbleSortPassPerItem, int, equal, 126872177553147, 126872522704891, 345151744
bubbleSortPassPerItem, int, equal, 126872522766559, 126872872456944, 349690385
bubbleSortPassPerItem, int, equal, 126872872528376, 126873215324103, 342795727
bubbleSortPassPerItem, int, equal, 126873215402404, 126873557884481, 342482077
bubbleSortPassPerItem, int, equal, 126873557956012, 126873904802108, 346846096
bubbleSortPassPerItem, int, equal, 126873904874554, 126874267458555, 362584001
bubbleSortPassPerItem, int, equal, 126874267553336, 126874617573878, 350020542
bubbleSortPassPerItem, int, equal, 126874617651553, 126874967822664, 350171111
bubbleSortPassPerItem, int, equal, 126874967902949, 126875318563922, 350660973
bubbleSortPassPerItem, int, equal, 126875318643039, 126875666762026, 348118987
bubbleSortPassPerItem, int, equal, 126875666847808, 126876014473495, 347625687
bubbleSortPassPerItem, int, equal, 126876014630989, 126876404178050, 389547061
bubbleSortPassPerItem, int, equal, 126876404257907, 126876763558706, 359300799
bubbleSortPassPerItem, int, equal, 126876763660662, 126877105895596, 342234934
bubbleSortPassPerItem, int, equal, 126877105975746, 126877446698979, 340723233
bubbleSortPassPerItem, int, equal, 126877446762478, 126877795058982, 348296504
bubbleSortPassPerItem, int, equal, 126877795122396, 126878154419759, 359297363
bubbleSortPassPerItem, int, equal, 126878154514183, 126878498203796, 343689613
bubbleSortPassPerItem, int, equal, 126878498266822, 126878838363571, 340096749
bubbleSortPassPerItem, int, equal, 126878838436772, 126879189355392, 350918620
bubbleSortUntilNoChange, int, random, 126893256697148, 126893256775335, 78187
bubbleSortUntilNoChange, int, random, 126893257420615, 126893257616365, 195750
bubbleSortUntilNoChange, int, random, 126893257797499, 126893257969230, 171731
bubbleSortUntilNoChange, int, random, 126893258197134, 126893258331613, 134479
bubbleSortUntilNoChange, int, random, 126893258494697, 126893258669017, 174320
bubbleSortUntilNoChange, int, random, 126893258869915, 126893259007367, 137452
bubbleSortUntilNoChange, int, random, 126893259203304, 126893259336868, 133564
bubbleSortUntilNoChange, int, random, 126893259512940, 126893259616364, 103424
bubbleSortUntilNoChange, int, random, 126893259742066, 126893259839624, 97558
bubbleSortUntilNoChange, int, random, 126893259971988, 126893260097942, 125954
bubbleSortUntilNoChange, int, random, 126893260281899, 126893260429712, 147813
bubbleSortUntilNoChange, int, random, 126893260571069, 126893260721418, 150349
bubbleSortUntilNoChange, int, random, 126893260816084, 126893260918131, 102047
bubbleSortUntilNoChange, int, random, 126893261089372, 126893261263994, 174622
bubbleSortUntilNoChange, int, random, 126893261402889, 126893261552813, 149924
bubbleSortUntilNoChange, int, random, 126893261698565, 126893261808654, 110089
bubbleSortUntilNoChange, int, random, 126893261967450, 126893262063764, 96314
bubbleSortUntilNoChange, int, random, 126893262190800, 126893262323570, 132770
bubbleSortUntilNoChange, int, random, 126893262468493, 126893262606485, 137992
bubbleSortUntilNoChange, int, random, 126893262750930, 126893262890645, 139715
bubbleSortUntilNoChange, int, random, 126893263052774, 126893263157265, 104491
bubbleSortUntilNoChange, int, random, 126893263277327, 126893263479149, 201822
bubbleSortUntilNoChange, int, random, 126893263646947, 126893263823771, 176824
bubbleSortUntilNoChange, int, random, 126893263968035, 126893264170506, 202471
bubbleSortUntilNoChange, int, random, 126893264359396, 126893264538804, 179408
bubbleSortUntilNoChange, int, random, 126893264701632, 126893264836739, 135107
bubbleSortUntilNoChange, int, random, 126893264974332, 126893265156224, 181892
bubbleSortUntilNoChange, int, random, 126893265276334, 126893265405876, 129542
bubbleSortUntilNoChange, int, random, 126893265529176, 126893265679890, 150714
bubbleSortUntilNoChange, int, random, 126893265800684, 126893265970465, 169781
bubbleSortUntilNoChange, int, random, 126893266093948, 126893266263484, 169536
bubbleSortUntilNoChange, int, random, 126893266378919, 126893266569809, 190890
bubbleSortUntilNoChange, int, random, 126893266695797, 126893266865213, 169416
bubbleSortUntilNoChange, int, random, 126893266990294, 126893267158244, 167950
bubbleSortUntilNoChange, int, random, 126893267274240, 126893267446105, 171865
bubbleSortUntilNoChange, int, random, 126893267567138, 126893267735582, 168444
bubbleSortUntilNoChange, int, random, 126893267850739, 126893268068357, 217618
bubbleSortUntilNoChange, int, random, 126893268212697, 126893268407748, 195051
bubbleSortUntilNoChange, int, random, 126893268524396, 126893268675968, 151572
bubbleSortUntilNoChange, int, random, 126893268789243, 126893268942176, 152933
bubbleSortUntilNoChange, int, random, 126893269252710, 126893269526103, 273393
bubbleSortUntilNoChange, int, random, 126893269704038, 126893269910344, 206306
bubbleSortUntilNoChange, int, random, 126893270027386, 126893270219775, 192389
bubbleSortUntilNoChange, int, random, 126893270409471, 126893270591522, 182051
bubbleSortUntilNoChange, int, random, 126893270710404, 126893270888773, 178369
bubbleSortUntilNoChange, int, random, 126893271004321, 126893271181483, 177162
bubbleSortUntilNoChange, int, random, 126893271276025, 126893271454657, 178632
bubbleSortUntilNoChange, int, random, 126893271551509, 126893271726841, 175332
bubbleSortUntilNoChange, int, random, 126893271820882, 126893272031160, 210278
bubbleSortUntilNoChange, int, random, 126893272133838, 126893272305440, 171602
bubbleSortUntilNoChange, int, random, 126893272411373, 126893272569745, 158372
bubbleSortUntilNoChange, int, random, 126893272685916, 126893272874225, 188309
bubbleSortUntilNoChange, int, random, 126893272957440, 126893273007728, 50288
bubbleSortUntilNoChange, int, random, 126893273090121, 126893273139591, 49470
bubbleSortUntilNoChange, int, random, 126893273261065, 126893273313909, 52844
bubbleSortUntilNoChange, int, random, 126893273425462, 126893273474811, 49349
bubbleSortUntilNoChange, int, random, 126893273569657, 126893273619265, 49608
bubbleSortUntilNoChange, int, random, 126893273699861, 126893273748952, 49091
bubbleSortUntilNoChange, int, random, 126893273846679, 126893273895976, 49297
bubbleSortUntilNoChange, int, random, 126893273976865, 126893274026563, 49698
bubbleSortUntilNoChange, int, random, 126893274101815, 126893274178679, 76864
bubbleSortUntilNoChange, int, random, 126893274298394, 126893274351728, 53334
bubbleSortUntilNoChange, int, random, 126893274470682, 126893274523974, 53292
bubbleSortUntilNoChange, int, random, 126893274653613, 126893274706839, 53226
bubbleSortUntilNoChange, int, random, 126893274827170, 126893274880386, 53216
bubbleSortUntilNoChange, int, random, 126893274992149, 126893275045217, 53068
bubbleSortUntilNoChange, int, random, 126893275120049, 126893275173230, 53181
bubbleSortUntilNoChange, int, random, 126893275247550, 126893275300857, 53307
bubbleSortUntilNoChange, int, random, 126893275374487, 126893275427627, 53140
bubbleSortUntilNoChange, int, random, 126893275502898, 126893275556098, 53200
bubbleSortUntilNoChange, int, random, 126893275631932, 126893275685168, 53236
bubbleSortUntilNoChange, int, random, 126893275758349, 126893275811539, 53190
bubbleSortUntilNoChange, int, random, 126893275893936, 126893275947277, 53341
bubbleSortUntilNoChange, int, random, 126893276072699, 126893276126731, 54032
bubbleSortUntilNoChange, int, random, 126893276203576, 126893276259695, 56119
bubbleSortUntilNoChange, int, random, 126893276336660, 126893276398328, 61668
bubbleSortUntilNoChange, int, random, 126893276466554, 126893276542698, 76144
bubbleSortUntilNoChange, int, random, 126893276616298, 126893276669436, 53138
bubbleSortUntilNoChange, int, random, 126893276813413, 126893276868688, 55275
bubbleSortUntilNoChange, int, random, 126893276954809, 126893276994000, 39191
bubbleSortUntilNoChange, int, random, 126893277061964, 126893277093421, 31457
bubbleSortUntilNoChange, int, random, 126893277154152, 126893277225441, 71289
bubbleSortUntilNoChange, int, random, 126893277321691, 126893277376429, 54738
bubbleSortUntilNoChange, int, random, 126893277450464, 126893277505183, 54719
bubbleSortUntilNoChange, int, random, 126893277588732, 126893277643840, 55108
bubbleSortUntilNoChange, int, random, 126893277717363, 126893277772560, 55197
bubbleSortUntilNoChange, int, random, 126893277854457, 126893277928687, 74230
bubbleSortUntilNoChange, int, random, 126893278005082, 126893278058269, 53187
bubbleSortUntilNoChange, int, random, 126893278129241, 126893278182431, 53190
bubbleSortUntilNoChange, int, random, 126893278264666, 126893278317897, 53231
bubbleSortUntilNoChange, int, random, 126893278396787, 126893278449949, 53162
bubbleSortUntilNoChange, int, random, 126893278524820, 126893278578200, 53380
bubbleSortUntilNoChange, int, random, 126893278654277, 126893278707495, 53218
bubbleSortUntilNoChange, int, random, 126893278776065, 126893278829236, 53171
bubbleSortUntilNoChange, int, random, 126893278899138, 126893278952252, 53114
bubbleSortUntilNoChange, int, random, 126893279021953, 126893279075118, 53165
bubbleSortUntilNoChange, int, random, 126893279146339, 126893279199529, 53190
bubbleSortUntilNoChange, int, random, 126893279344919, 126893279375651, 30732
bubbleSortUntilNoChange, int, random, 126893279444248, 126893279497446, 53198
bubbleSortUntilNoChange, int, random, 126893279567430, 126893279620521, 53091
bubbleSortUntilNoChange, int, random, 126893279687437, 126893279740613, 53176
bubbleSortUntilNoChange, int, random, 126893279808976, 126893279862058, 53082
bubbleSortUntilNoChange, int, random, 126893279952604, 126893280014946, 62342
bubbleSortUntilNoChange, int, random, 126893280096452, 126893280149783, 53331
bubbleSortUntilNoChange, int, random, 126893280216553, 126893280269727, 53174
bubbleSortUntilNoChange, int, random, 126893280336867, 126893280389924, 53057
bubbleSortUntilNoChange, int, random, 126893280457392, 126893280510488, 53096
bubbleSortUntilNoChange, int, random, 126893280579363, 126893280632501, 53138
bubbleSortUntilNoChange, int, random, 126893280701030, 126893280773654, 72624
bubbleSortUntilNoChange, int, random, 126893280839727, 126893280892912, 53185
bubbleSortUntilNoChange, int, random, 126893280968746, 126893281021834, 53088
bubbleSortUntilNoChange, int, random, 126893281120681, 126893281173939, 53258
bubbleSortUntilNoChange, int, random, 126893281240749, 126893281293861, 53112
bubbleSortUntilNoChange, int, random, 126893281361644, 126893281414785, 53141
bubbleSortUntilNoChange, int, random, 126893281479362, 126893281532491, 53129
bubbleSortUntilNoChange, int, random, 126893281600233, 126893281653377, 53144
bubbleSortUntilNoChange, int, random, 126893281717885, 126893281771091, 53206
bubbleSortUntilNoChange, int, random, 126893281835335, 126893281888425, 53090
bubbleSortUntilNoChange, int, random, 126893281956273, 126893282009567, 53294
bubbleSortUntilNoChange, int, random, 126893282084754, 126893282137769, 53015
bubbleSortUntilNoChange, int, random, 126893282218697, 126893282271905, 53208
bubbleSortUntilNoChange, int, random, 126893282346889, 126893282399985, 53096
bubbleSortUntilNoChange, int, random, 126893282475583, 126893282528740, 53157
bubbleSortUntilNoChange, int, random, 126893282593736, 126893282646849, 53113
bubbleSortUntilNoChange, int, random, 126893282710606, 126893282763781, 53175
bubbleSortUntilNoChange, int, sorted, 126893285979090, 126893286008857, 29767
bubbleSortUntilNoChange, int, sorted, 126893286168269, 126893286227322, 59053
bubbleSortUntilNoChange, int, sorted, 126893286316655, 126893286371314, 54659
bubbleSortUntilNoChange, int, sorted, 126893286475956, 126893286530506, 54550
bubbleSortUntilNoChange, int, sorted, 126893286604059, 126893286657370, 53311
bubbleSortUntilNoChange, int, sorted, 126893286748582, 126893286802132, 53550
bubbleSortUntilNoChange, int, sorted, 126893286885147, 126893286931272, 46125
bubbleSortUntilNoChange, int, sorted, 126893287001818, 126893287042321, 40503
bubbleSortUntilNoChange, int, sorted, 126893287109154, 126893287149177, 40023
bubbleSortUntilNoChange, int, sorted, 126893287212790, 126893287251850, 39060
bubbleSortUntilNoChange, int, sorted, 126893287318068, 126893287357570, 39502
bubbleSortUntilNoChange, int, sorted, 126893287428612, 126893287468114, 39502
bubbleSortUntilNoChange, int, sorted, 126893287531699, 126893287571028, 39329
bubbleSortUntilNoChange, int, sorted, 126893287633202, 126893287671908, 38706
bubbleSortUntilNoChange, int, sorted, 126893287731987, 126893287770776, 38789
bubbleSortUntilNoChange, int, sorted, 126893287832539, 126893287870477, 37938
bubbleSortUntilNoChange, int, sorted, 126893287929835, 126893287968523, 38688
bubbleSortUntilNoChange, int, sorted, 126893288044098, 126893288084109, 40011
bubbleSortUntilNoChange, int, sorted, 126893288147558, 126893288186363, 38805
bubbleSortUntilNoChange, int, sorted, 126893288251059, 126893288290021, 38962
bubbleSortUntilNoChange, int, sorted, 126893288350826, 126893288389926, 39100
bubbleSortUntilNoChange, int, sorted, 126893288448507, 126893288487350, 38843
bubbleSortUntilNoChange, int, sorted, 126893288545559, 126893288584590, 39031
bubbleSortUntilNoChange, int, sorted, 126893288645319, 126893288707296, 61977
bubbleSortUntilNoChange, int, sorted, 126893288765969, 126893288803829, 37860
bubbleSortUntilNoChange, int, sorted, 126893288862685, 126893288900104, 37419
bubbleSortUntilNoChange, int, sorted, 126893288957215, 126893288994947, 37732
bubbleSortUntilNoChange, int, sorted, 126893289051796, 126893289089378, 37582
bubbleSortUntilNoChange, int, sorted, 126893289148222, 126893289189817, 41595
bubbleSortUntilNoChange, int, sorted, 126893289247573, 126893289286638, 39065
bubbleSortUntilNoChange, int, sorted, 126893289347247, 126893289385870, 38623
bubbleSortUntilNoChange, int, sorted, 126893289442604, 126893289480532, 37928
bubbleSortUntilNoChange, int, sorted, 126893289537484, 126893289575578, 38094
