bubbleSortPassPerItem, Double, duplicates, 128986837963010, 128987224016495, 386053485
bubbleSortPassPerItem, Double, duplicates, 128987224110380, 128987610810687, 386700307
bubbleSortPassPerItem, Double, duplicates, 128987610887330, 128987991650514, 380763184
bubbleSortPassPerItem, Double, duplicates, 128987991721455, 128988369113637, 377392182
bubbleSortPassPerItem, Double, duplicates, 128988369234356, 128988747337291, 378102935
bubbleSortPassPerItem, Double, duplicates, 128988747417116, 128989124619893, 377202777
bubbleSortPassPerItem, Double, duplicates, 128989124703907, 128989506305478, 381601571
bubbleSortPassPerItem, Double, duplicates, 128989506362460, 128989883625023, 377262563
bubbleSortPassPerItem, Double, duplicates, 128989883690165, 128990260665963, 376975798
bubbleSortPassPerItem, Double, duplicates, 128990260746648, 128990637750737, 377004089
bubbleSortPassPerItem, Double, duplicates, 128990637877724, 128991015365980, 377488256
bubbleSortPassPerItem, Double, duplicates, 128991015437287, 128991392551976, 377114689
bubbleSortPassPerItem, Double, duplicates, 128991392599594, 128991787991502, 395391908
bubbleSortPassPerItem, Double, duplicates, 128991788097406, 128992165462176, 377364770
bubbleSortPassPerItem, Double, duplicates, 128992165545994, 128992542766123, 377220129
bubbleSortPassPerItem, Double, duplicates, 128992542842830, 128992920248256, 377405426
bubbleSortPassPerItem, Double, duplicates, 128992920327650, 128993298100704, 377773054
bubbleSortPassPerItem, Double, duplicates, 128993298151724, 128993675104160, 376952436
bubbleSortPassPerItem, Double, duplicates, 128993675177978, 128994052350053, 377172075
bubbleSortPassPerItem, Double, duplicates, 128994052424922, 128994435498227, 383073305
bubbleSortPassPerItem, Double, duplicates, 128994435571535, 128994812560078, 376988543
bubbleSortPassPerItem, Double, duplicates, 128994812620277, 128995190418973, 377798696
bubbleSortPassPerItem, Double, duplicates, 128995190486370, 128995568329549, 377843179
bubbleSortPassPerItem, Double, duplicates, 128995568377683, 128995946593372, 378215689
bubbleSortPassPerItem, Double, duplicates, 128995946653850, 128996324430584, 377776734
bubbleSortPassPerItem, Double, duplicates, 128996324497526, 128996703519240, 379021714
bubbleSortPassPerItem, Double, duplicates, 128996703592614, 128997080774639, 377182025
bubbleSortPassPerItem, Double, duplicates, 128997080826946, 128997469082045, 388255099
bubbleSortPassPerItem, Double, duplicates, 128997469178543, 128997856756625, 387578082
bubbleSortPassPerItem, Double, duplicates, 128997856835220, 128998245122784, 388287564
bubbleSortPassPerItem, Double, duplicates, 128998245215715, 128998622396319, 377180604
bubbleSortPassPerItem, Double, duplicates, 128998622476528, 128998999903065, 377426537
bubbleSortPassPerItem, Double, duplicates, 128998999953875, 128999382868951, 382915076
bubbleSortPassPerItem, Double, duplicates, 128999382932655, 128999759907386, 376974731
bubbleSortPassPerItem, Double, duplicates, 128999759995700, 129000138148791, 378153091
bubbleSortPassPerItem, Double, duplicates, 129000138213407, 129000515227112, 377013705
bubbleSortPassPerItem, Double, duplicates, 129000515283155, 129000923432559, 408149404
bubbleSortPassPerItem, Double, duplicates, 129000923535881, 129001301271560, 377735679
bubbleSortPassPerItem, Double, duplicates, 129001301322129, 129001679368190, 378046061
bubbleSortPassPerItem, Double, duplicates, 129001679444287, 129002057733430, 378289143
bubbleSortPassPerItem, Double, duplicates, 129002057816648, 129002436119338, 378302690
bubbleSortPassPerItem, Double, duplicates, 129002436183698, 129002814253825, 378070127
bubbleSortPassPerItem, Double, duplicates, 129002814347097, 129003192658328, 378311231
bubbleSortPassPerItem, Double, duplicates, 129003192727442, 129003571236015, 378508573
bubbleSortPassPerItem, Double, duplicates, 129003571296815, 129003948739623, 377442808
bubbleSortPassPerItem, Double, duplicates, 129003948829917, 129004330264555, 381434638
bubbleSortPassPerItem, Double, duplicates, 129004330326058, 129004709779029, 379452971
bubbleSortPassPerItem, Double, noDuplicates, 129014181459243, 129014556355841, 374896598
bubbleSortPassPerItem, Double, noDuplicates, 129014556461998, 129014929797464, 373335466
bubbleSortPassPerItem, Double, noDuplicates, 129014929887805, 129015303041510, 373153705
bubbleSortPassPerItem, Double, noDuplicates, 129015303138843, 129015677867604, 374728761
bubbleSortPassPerItem, Double, noDuplicates, 129015677945860, 129016051137014, 373191154
bubbleSortPassPerItem, Double, noDuplicates, 129016051211557, 129016425121752, 373910195
bubbleSortPassPerItem, Double, noDuplicates, 129016425198325, 129016798585987, 373387662
bubbleSortPassPerItem, Double, noDuplicates, 129016798642724, 129017171944692, 373301968
bubbleSortPassPerItem, Double, noDuplicates, 129017172025349, 129017550740069, 378714720
bubbleSortPassPerItem, Double, noDuplicates, 129017550786431, 129017924543885, 373757454
bubbleSortPassPerItem, Double, noDuplicates, 129017924627906, 129018308962442, 384334536
bubbleSortPassPerItem, Double, noDuplicates, 129018309039616, 129018682575614, 373535998
bubbleSortPassPerItem, Double, noDuplicates, 129018682640086, 129019055849072, 373208986
bubbleSortPassPerItem, Double, noDuplicates, 129019055951338, 129019432962253, 377010915
bubbleSortPassPerItem, Double, noDuplicates, 129019433025832, 129019807516460, 374490628
bubbleSortPassPerItem, Double, noDuplicates, 129019807610272, 129020181292247, 373681975
bubbleSortPassPerItem, Double, noDuplicates, 129020181365527, 129020554513211, 373147684
bubbleSortPassPerItem, Double, noDuplicates, 129020554580801, 129020928329575, 373748774
bubbleSortPassPerItem, Double, noDuplicates, 129020928395829, 129021309355043, 380959214
bubbleSortPassPerItem, Double, noDuplicates, 129021309430308, 129021683038352, 373608044
bubbleSortPassPerItem, Double, noDuplicates, 129021683115771, 129022056419136, 373303365
bubbleSortPassPerItem, Double, noDuplicates, 129022056488072, 129022429926964, 373438892
bubbleSortPassPerItem, Double, noDuplicates, 129022430007658, 129022803523545, 373515887
bubbleSortPassPerItem, Double, noDuplicates, 129022803590260, 129023176740583, 373150323
bubbleSortPassPerItem, Double, noDuplicates, 129023176805953, 129023550000469, 373194516
bubbleSortPassPerItem, Double, noDuplicates, 129023550060837, 129023924465335, 374404498
bubbleSortPassPerItem, Double, noDuplicates, 129023924534343, 129024305956679, 381422336
bubbleSortPassPerItem, Double, noDuplicates, 129024306015543, 129024679366650, 373351107
bubbleSortPassPerItem, Double, noDuplicates, 129024679474633, 129025054166229, 374691596
bubbleSortPassPerItem, Double, noDuplicates, 129025054245944, 129025427808593, 373562649
bubbleSortPassPerItem, Double, noDuplicates, 129025427900732, 129025801675709, 373774977
bubbleSortPassPerItem, Double, noDuplicates, 129025801753443, 129026175957365, 374203922
bubbleSortPassPerItem, Double, noDuplicates, 129026176037015, 129026550045942, 374008927
bubbleSortPassPerItem, Double, noDuplicates, 129026550131951, 129026923953832, 373821881
bubbleSortPassPerItem, Double, noDuplicates, 129026924038080, 129027298874873, 374836793
bubbleSortPassPerItem, Double, noDuplicates, 129027298963101, 129027672812954, 373849853
bubbleSortPassPerItem, Double, noDuplicates, 129027672891078, 129028046730749, 373839671
bubbleSortPassPerItem, Double, noDuplicates, 129028046811950, 129028420618338, 373806388
bubbleSortPassPerItem, Double, noDuplicates, 129028420687018, 129028793934610, 373247592
bubbleSortPassPerItem, Double, noDuplicates, 129028793993131, 129029168542140, 374549009
bubbleSortPassPerItem, Double, noDuplicates, 129029168602500, 129029546242713, 377640213
bubbleSortPassPerItem, Double, noDuplicates, 129029546315996, 129029917101368, 370785372
bubbleSortPassPerItem, Double, noDuplicates, 129029917173697, 129030287942577, 370768880
bubbleSortPassPerItem, Double, noDuplicates, 129030288029282, 129030677039872, 389010590
bubbleSortPassPerItem, Double, noDuplicates, 129030677117011, 129031047490494, 370373483
bubbleSortPassPerItem, Double, noDuplicates, 129031047563683, 129031418023946, 370460263
bubbleSortPassPerItem, Double, noDuplicates, 129031418093703, 129031788532236, 370438533
bubbleSortPassPerItem, Double, noDuplicates, 129031788615607, 129032158905961, 370290354
bubbleSortPassPerItem, Double, noDuplicates, 129032158981601, 129032530011405, 371029804
bubbleSortPassPerItem, Double, noDuplicates, 129032530092024, 129032902373261, 372281237
bubbleSortPassPerItem, Double, noDuplicates, 129032902483415, 129033273858558, 371375143
bubbleSortPassPerItem, Double, noDuplicates, 129033273942842, 129033645107735, 371164893
bubbleSortPassPerItem, Double, noDuplicates, 129033645185815, 129034017713117, 372527302
bubbleSortPassPerItem, Double, noDuplicates, 129034017801857, 129034395690521, 377888664
bubbleSortPassPerItem, Double, noDuplicates, 129034395773080, 129034766145013, 370371933
bubbleSortPassPerItem, Double, noDuplicates, 129034766220322, 129035136788099, 370567777
bubbleSortPassPerItem, Double, noDuplicates, 129035136852255, 129035506964465, 370112210
bubbleSortPassPerItem, Double, noDuplicates, 129035507030965, 129035877344970, 370314005
bubbleSortPassPerItem, Double, noDuplicates, 129035877413949, 129036248119323, 370705374
bubbleSortPassPerItem, Double, noDuplicates, 129036248186296, 129036618287312, 370101016
bubbleSortPassPerItem, Double, noDuplicates, 129036618352385, 129036988824000, 370471615
bubbleSortPassPerItem, Double, noDuplicates, 129036988894755, 129037359387599, 370492844
bubbleSortPassPerItem, Double, noDuplicates, 129037359471130, 129037729614279, 370143149
bubbleSortPassPerItem, Double, noDuplicates, 129037729685912, 129038100020575, 370334663
bubbleSortPassPerItem, Double, noDuplicates, 129038100093999, 129038471550374, 371456375
bubbleSortPassPerItem, Double, noDuplicates, 129038471630267, 129038842159891, 370529624
bubbleSortPassPerItem, Double, noDuplicates, 129038842237613, 129039214452607, 372214994
bubbleSortPassPerItem, Double, noDuplicates, 129039214521006, 129039589973006, 375452000
bubbleSortPassPerItem, Double, noDuplicates, 129039590066322, 129039964281485, 374215163
bubbleSortPassPerItem, Double, noDuplicates, 129039964360697, 129040338205541, 373844844
bubbleSortPassPerItem, Double, noDuplicates, 129040338283081, 129040713161055, 374877974
bubbleSortPassPerItem, Double, noDuplicates, 129040713249560, 129041109544741, 396295181
bubbleSortPassPerItem, Double, noDuplicates, 129041109618601, 129041480402398, 370783797
bubbleSortPassPerItem, Double, noDuplicates, 129041480464556, 129041852323840, 371859284
bubbleSortPassPerItem, Double, noDuplicates, 129041852383583, 129042223037102, 370653519
bubbleSortPassPerItem, Double, noDuplicates, 129042223105876, 129042593870099, 370764223
bubbleSortPassPerItem, Double, noDuplicates, 129042593965743, 129042965315518, 371349775
bubbleSortPassPerItem, Double, noDuplicates, 129042965393950, 129043336222347, 370828397
bubbleSortPassPerItem, Double, noDuplicates, 129043336294530, 129043707133681, 370839151
bubbleSortPassPerItem, Double, noDuplicates, 129043707198435, 129044078289522, 371091087
bubbleSortPassPerItem, Double, noDuplicates, 129044078355755, 129044454812592, 376456837
bubbleSortPassPerItem, Double, noDuplicates, 129044454893357, 129044825788101, 370894744
bubbleSortPassPerItem, Double, noDuplicates, 129044825879647, 129045196986472, 371106825
bubbleSortPassPerItem, Double, noDuplicates, 129045197054733, 129045567914626, 370859893
bubbleSortPassPerItem, Double, noDuplicates, 129045567981991, 129045938784393, 370802402
bubbleSortPassPerItem, Double, noDuplicates, 129045938847121, 129046309975639, 371128518
bubbleSortPassPerItem, Double, noDuplicates, 129046310040728, 129046680739406, 370698678
bubbleSortPassPerItem, Double, noDuplicates, 129046680808439, 129047051590106, 370781667
bubbleSortPassPerItem, Double, noDuplicates, 129047051663787, 129047423031511, 371367724
bubbleSortPassPerItem, Double, noDuplicates, 129047423110816, 129047793923705, 370812889
bubbleSortPassPerItem, Double, noDuplicates, 129047793984541, 129048164836861, 370852320
bubbleSortPassPerItem, Double, noDuplicates, 129048164902748, 129048535814299, 370911551
bubbleSortPassPerItem, Double, noDuplicates, 129048535880044, 129048906708055, 370828011
bubbleSortPassPerItem, Double, noDuplicates, 129048906783007, 129049280973837, 374190830
bubbleSortPassPerItem, Double, noDuplicates, 129049281061769, 129049656264424, 375202655
bubbleSortPassPerItem, Double, noDuplicates, 129049656352434, 129050030074627, 373722193
bubbleSortPassPerItem, Double, noDuplicates, 129050030150518, 129050420338681, 390188163
bubbleSortPassPerItem, Double, noDuplicates, 129050420419426, 129050791461091, 371041665
bubbleSortPassPerItem, Double, noDuplicates, 129050791527741, 129051162165845, 370638104
bubbleSortPassPerItem, Double, noDuplicates, 129051162224329, 129051533072955, 370848626
bubbleSortPassPerItem, Double, noDuplicates, 129051533141108, 129051904761378, 371620270
bubbleSortPassPerItem, Double, noDuplicates, 129051904857360, 129052275716352, 370858992
bubbleSortPassPerItem, Double, noDuplicates, 129052275774882, 129052646568061, 370793179
bubbleSortPassPerItem, Double, noDuplicates, 129052646628296, 129053017561359, 370933063
bubbleSortPassPerItem, Double, noDuplicates, 129053017632605, 129053389342186, 371709581
bubbleSortPassPerItem, Double, noDuplicates, 129053389398678, 129053760342313, 370943635
bubbleSortPassPerItem, Double, noDuplicates, 129053760401422, 129054131628926, 371227504
bubbleSortPassPerItem, Double, noDuplicates, 129054131695944, 129054515961623, 384265679
bubbleSortPassPerItem, Double, noDuplicates, 129054516028096, 129054886718370, 370690274
bubbleSortPassPerItem, Double, noDuplicates, 129054886780438, 129055257923283, 371142845
bubbleSortPassPerItem, Double, noDuplicates, 129055258003461, 129055628754152, 370750691
bubbleSortPassPerItem, Double, noDuplicates, 129055628818952, 129055999747729, 370928777
bubbleSortPassPerItem, Double, noDuplicates, 129055999823241, 129056371085438, 371262197
bubbleSortPassPerItem, Double, noDuplicates, 129056371147619, 129056742150083, 371002464
bubbleSortPassPerItem, Double, noDuplicates, 129056742216144, 129057113031605, 370815461
bubbleSortPassPerItem, Double, noDuplicates, 129057113101810, 129057484179917, 371078107
bubbleSortPassPerItem, Double, noDuplicates, 129057484243867, 129057855015340, 370771473
bubbleSortPassPerItem, Double, noDuplicates, 129057855084398, 129058226189105, 371104707
bubbleSortPassPerItem, Double, noDuplicates, 129058226263795, 129058597481497, 371217702
bubbleSortPassPerItem, Double, noDuplicates, 129058597551488, 129058968316552, 370765064
bubbleSortPassPerItem, Double, noDuplicates, 129058968382922, 129059343022011, 374639089
bubbleSortPassPerItem, Double, noDuplicates, 129059343093281, 129059727617665, 384524384
bubbleSortPassPerItem, Double, noDuplicates, 129059727700962, 129060104853968, 377153006
bubbleSortPassPerItem, Double, noDuplicates, 129060104938075, 129060475205885, 370267810
bubbleSortPassPerItem, Double, noDuplicates, 129060475276923, 129060845816881, 370539958
bubbleSortPassPerItem, Double, equal, 129070338469748, 129070714306901, 375837153
bubbleSortPassPerItem, Double, equal, 129070714421583, 129071090619919, 376198336
bubbleSortPassPerItem, Double, equal, 129071090689294, 129071467133770, 376444476
bubbleSortPassPerItem, Double, equal, 129071467200766, 129071843574629, 376373863
bubbleSortPassPerItem, Double, equal, 129071843638635, 129072220072299, 376433664
bubbleSortPassPerItem, Double, equal, 129072220143895, 129072597072428, 376928533
bubbleSortPassPerItem, Double, equal, 129072597150364, 129072975494224, 378343860
bubbleSortPassPerItem, Double, equal, 129072975557002, 129073353182460, 377625458
bubbleSortPassPerItem, Double, equal, 129073353254044, 129073735149876, 381895832
bubbleSortPassPerItem, Double, equal, 129073735219483, 129074113485250, 378265767
bubbleSortPassPerItem, Double, equal, 129074113546034, 129074496906734, 383360700
bubbleSortPassPerItem, Double, equal, 129074496974074, 129074878468519, 381494445
bubbleSortPassPerItem, Double, equal, 129074878536162, 129075257825789, 379289627
bubbleSortPassPerItem, Double, equal, 129075257920290, 129075636513627, 378593337
bubbleSortPassPerItem, Double, equal, 129075636615155, 129076018562454, 381947299
bubbleSortPassPerItem, Double, equal, 129076018629522, 129076397473011, 378843489
bubbleSortPassPerItem, Double, equal, 129076397532805, 129076776827487, 379294682
bubbleSortPassPerItem, Double, equal, 129076776903500, 129077156961383, 380057883
bubbleSortPassPerItem, Double, equal, 129077157049847, 129077536368091, 379318244
bubbleSortPassPerItem, Double, equal, 129077536436819, 129077915785552, 379348733
bubbleSortPassPerItem, Double, equal, 129077915846091, 129078324299225, 408453134
bubbleSortPassPerItem, Double, equal, 129078324383072, 129078705347055, 380963983
bubbleSortPassPerItem, Double, equal, 129078705429234, 129079084733990, 379304756
bubbleSortPassPerItem, Double, equal, 129079084796196, 129079469812759, 385016563
bubbleSortPassPerItem, Double, equal, 129079469876141, 129079849197037, 379320896
bubbleSortPassPerItem, Double, equal, 129079849259627, 129080228777028, 379517401
bubbleSortPassPerItem, Double, equal, 129080228871175, 129080607958062, 379086887
bubbleSortPassPerItem, Double, equal, 129080608036841, 129080986705766, 378668925
bubbleSortPassPerItem, Double, equal, 129080986766177, 129081366108822, 379342645
bubbleSortPassPerItem, Double, equal, 129081366169418, 129081747579231, 381409813
bubbleSortPassPerItem, Double, equal, 129081747667540, 129082126308766, 378641226
bubbleSortPassPerItem, Double, equal, 129082126385610, 129082502838819, 376453209
bubbleSortPassPerItem, Double, equal, 129082502911849, 129082879729659, 376817810
bubbleSortPassPerItem, Double, equal, 129082879810925, 129083256567209, 376756284
bubbleSortPassPerItem, Double, equal, 129083256621969, 129083633120212, 376498243
bubbleSortPassPerItem, Double, equal, 129083633182257, 129084009869631, 376687374
bubbleSortPassPerItem, Double, equal, 129084009933662, 129084390781911, 380848249
bubbleSortPassPerItem, Double, equal, 129084390838803, 129084769895310, 379056507
bubbleSortPassPerItem, Double, equal, 129084769953058, 129085149435870, 379482812
bubbleSortPassPerItem, Double, equal, 129085149502126, 129085528488729, 378986603
bubbleSortPassPerItem, Double, equal, 129085528553438, 129085907904752, 379351314
bubbleSortPassPerItem, Double, equal, 129085907964544, 129086287281541, 379316997
bubbleSortPassPerItem, Double, equal, 129086287340184, 129086666492450, 379152266
bubbleSortPassPerItem, Double, equal, 129086666580656, 129087045875554, 379294898
bubbleSortPassPerItem, Double, equal, 129087045943968, 129087425936944, 379992976
bubbleSortPassPerItem, Double, equal, 129087425994273, 129087805901080, 379906807
bubbleSortPassPerItem, Double, equal, 129087805960520, 129088198910173, 392949653
bubbleSortPassPerItem, Double, equal, 129088198994755, 129088575779868, 376785113
bubbleSortPassPerItem, Double, equal, 129088575851055, 129088952052173, 376201118
bubbleSortPassPerItem, Double, equal, 129088952125867, 129089331851426, 379725559
bubbleSortPassPerItem, Double, equal, 129089331909720, 129089708550599, 376640879
bubbleSortPassPerItem, Double, equal, 129089708622195, 129090084875473, 376253278
bubbleSortPassPerItem, Double, equal, 129090084946653, 129090461624281, 376677628
bubbleSortPassPerItem, Double, equal, 129090461701596, 129090838768586, 377066990
bubbleSortPassPerItem, Double, equal, 129090838819097, 129091215222729, 376403632
bubbleSortPassPerItem, Double, equal, 129091215322388, 129091594678236, 379355848
bubbleSortPassPerItem, Double, equal, 129091594737098, 129091974249901, 379512803
bubbleSortPassPerItem, Double, equal, 129091974311717, 129092353668321, 379356604
bubbleSortPassPerItem, Double, equal, 129092353737986, 129092732691115, 378953129
bubbleSortPassPerItem, Double, equal, 129092732750894, 129093112125102, 379374208
bubbleSortPassPerItem, Double, equal, 129093112183336, 129093491471526, 379288190
bubbleSortPassPerItem, Double, equal, 129093491540216, 129093870765753, 379225537
bubbleSortPassPerItem, Double, equal, 129093870834263, 129094253015999, 382181736
bubbleSortPassPerItem, Double, equal, 129094253088170, 129094633589637, 380501467
bubbleSortPassPerItem, Double, equal, 129094633651804, 129095014743016, 381091212
bubbleSortPassPerItem, Double, equal, 129095014802300, 129095393578595, 378776295
bubbleSortPassPerItem, Double, equal, 129095393636358, 129095787954932, 394318574
bubbleSortPassPerItem, Double, equal, 129095788039211, 129096164411272, 376372061
bubbleSortPassPerItem, Double, equal, 129096164502455, 129096540628970, 376126515
bubbleSortPassPerItem, Double, equal, 129096540696071, 129096916514213, 375818142
bubbleSortPassPerItem, Double, equal, 129096916577409, 129097292530622, 375953213
bubbleSortPassPerItem, Double, equal, 129097292588116, 129097668694559, 376106443
bubbleSortPassPerItem, Double, equal, 129097668758631, 129098045008537, 376249906
bubbleSortPassPerItem, Double, equal, 129098045119153, 129098421508236, 376389083
bubbleSortPassPerItem, Double, equal, 129098421595637, 129098797990241, 376394604
bubbleSortPassPerItem, Double, equal, 129098798056842, 129099175033602, 376976760
bubbleSortPassPerItem, Double, equal, 129099175121441, 129099553194166, 378072725
bubbleSortPassPerItem, Double, equal, 129099562028384, 129099944690908, 382662524
bubbleSortPassPerItem, Double, equal, 129099944789591, 129100320676605, 375887014
bubbleSortPassPerItem, Double, equal, 129100320742266, 129100697037468, 376295202
bubbleSortPassPerItem, Double, equal, 129100697112194, 129101073070605, 375958411
bubbleSortPassPerItem, Double, equal, 129101073135281, 129101449024977, 375889696
bubbleSortPassPerItem, Double, equal, 129101449078953, 129101824877550, 375798597
bubbleSortPassPerItem, Double, equal, 129101824950495, 129102201200223, 376249728
bubbleSortPassPerItem, Double, equal, 129102201261843, 129102577049004, 375787161
bubbleSortPassPerItem, Double, equal, 129102577113880, 129102952936660, 375822780
bubbleSortPassPerItem, Double, equal, 129102952997581, 129103329397767, 376400186
bubbleSortPassPerItem, Double, equal, 129103329476143, 129103705320906, 375844763
bubbleSortPassPerItem, Double, equal, 129103705384114, 129104081353997, 375969883
bubbleSortPassPerItem, Double, equal, 129104081428558, 129104490722984, 409294426
bubbleSortPassPerItem, Double, equal, 129104490806483, 129104866552283, 375745800
bubbleSortPassPerItem, Double, equal, 129104866667743, 129105242442490, 375774747
bubbleSortPassPerItem, Double, equal, 129105242522583, 129105619064895, 376542312
bubbleSortPassPerItem, Double, equal, 129105619129355, 129105995003179, 375873824
bubbleSortPassPerItem, Double, equal, 129105995082283, 129106372275575, 377193292
bubbleSortPassPerItem, Double, equal, 129106372356035, 129106748465045, 376109010
bubbleSortPassPerItem, Double, equal, 129106748534845, 129107127693096, 379158251
bubbleSortPassPerItem, Double, equal, 129107127767866, 129107507195126, 379427260
bubbleSortPassPerItem, Double, equal, 129107507254672, 129107887444536, 380189864
bubbleSortPassPerItem, Double, equal, 129107887514382, 129108267027003, 379512621
bubbleSortPassPerItem, Double, equal, 129108267093463, 129108646212237, 379118774
bubbleSortPassPerItem, Double, equal, 129108646272940, 129109025986113, 379713173
bubbleSortPassPerItem, Double, equal, 129109026046760, 129109408239328, 382192568
bubbleSortPassPerItem, Double, equal, 129109408307570, 129109787882722, 379575152
bubbleSortPassPerItem, Double, equal, 129109787967264, 129110168320910, 380353646
bubbleSortPassPerItem, Double, equal, 129110168389993, 129110547465320, 379075327
bubbleSortPassPerItem, Double, equal, 129110547540371, 129110927163902, 379623531
bubbleSortPassPerItem, Double, equal, 129110927220337, 129111306815443, 379595106
bubbleSortPassPerItem, Double, equal, 129111306890610, 129111686251956, 379361346
bubbleSortPassPerItem, Double, equal, 129111686320653, 129112065317278, 378996625
bubbleSortPassPerItem, Double, equal, 129112065380272, 129112441453839, 376073567
bubbleSortPassPerItem, Double, equal, 129112441525704, 129112817427832, 375902128
bubbleSortPassPerItem, Double, equal, 129112817493677, 129113193388136, 375894459
bubbleSortPassPerItem, Double, equal, 129113193458792, 129113576936715, 383477923
bubbleSortPassPerItem, Double, equal, 129113577013918, 129113956664937, 379651019
bubbleSortPassPerItem, Double, equal, 129113956768869, 129114338176698, 381407829
bubbleSortPassPerItem, Double, equal, 129114338253138, 129114714496497, 376243359
bubbleSortPassPerItem, Double, equal, 129114714567044, 129115093641850, 379074806
bubbleSortPassPerItem, Double, equal, 129115093703269, 129115469423588, 375720319
bubbleSortPassPerItem, Double, equal, 129115469497842, 129115846177238, 376679396
bubbleSortPassPerItem, Double, equal, 129115846233278, 129116222077175, 375843897
bubbleSortPassPerItem, Double, equal, 129116222159047, 129116597878544, 375719497
bubbleSortPassPerItem, Double, equal, 129116597946272, 129116974065129, 376118857
bubbleSortPassPerItem, Double, equal, 129116974139929, 129117350020401, 375880472
bubbleSortPassPerItem, Double, equal, 129117350075579, 129117725867985, 375792406
bubbleSortUntilNoChange, Double, random, 129202803340838, 129202803414226, 73388
bubbleSortUntilNoChange, Double, random, 129202804158892, 129202804240267, 81375
bubbleSortUntilNoChange, Double, random, 129202804372365, 129202804449167, 76802
bubbleSortUntilNoChange, Double, random, 129202804551955, 129202804628376, 76421
bubbleSortUntilNoChange, Double, random, 129202804727967, 129202804803172, 75205
bubbleSortUntilNoChange, Double, random, 129202804908597, 129202804984485, 75888
bubbleSortUntilNoChange, Double, random, 129202805092594, 129202805174091, 81497
bubbleSortUntilNoChange, Double, random, 129202805283224, 129202805359730, 76506
bubbleSortUntilNoChange, Double, random, 129202805458348, 129202805534858, 76510
bubbleSortUntilNoChange, Double, random, 129202805632537, 129202805709361, 76824
bubbleSortUntilNoChange, Double, random, 129202805810337, 129202805887359, 77022
bubbleSortUntilNoChange, Double, random, 129202805983230, 129202806059769, 76539
bubbleSortUntilNoChange, Double, random, 129202806161787, 129202806238489, 76702
bubbleSortUntilNoChange, Double, random, 129202806327194, 129202806403579, 76385
bubbleSortUntilNoChange, Double, random, 129202806492429, 129202806568942, 76513
bubbleSortUntilNoChange, Double, random, 129202806657904, 129202806734964, 77060
bubbleSortUntilNoChange, Double, random, 129202806821084, 129202806897877, 76793
bubbleSortUntilNoChange, Double, random, 129202806984203, 129202807064707, 80504
bubbleSortUntilNoChange, Double, random, 129202807154211, 129202807230640, 76429
bubbleSortUntilNoChange, Double, random, 129202807321667, 129202807398472, 76805
bubbleSortUntilNoChange, Double, random, 129202807487220, 129202807564276, 77056
bubbleSortUntilNoChange, Double, random, 129202807650947, 129202807772506, 121559
bubbleSortUntilNoChange, Double, random, 129202807871851, 129202807984951, 113100
bubbleSortUntilNoChange, Double, random, 129202808137340, 129202808249822, 112482
bubbleSortUntilNoChange, Double, random, 129202808338669, 129202808446048, 107379
bubbleSortUntilNoChange, Double, random, 129202808537937, 129202808644833, 106896
bubbleSortUntilNoChange, Double, random, 129202808734359, 129202808841578, 107219
bubbleSortUntilNoChange, Double, random, 129202808929279, 129202809037358, 108079
bubbleSortUntilNoChange, Double, random, 129202809121454, 129202809228181, 106727
bubbleSortUntilNoChange, Double, random, 129202809311482, 129202809418072, 106590
bubbleSortUntilNoChange, Double, random, 129202809507104, 129202809614754, 107650
bubbleSortUntilNoChange, Double, random, 129202809697847, 129202809805892, 108045
bubbleSortUntilNoChange, Double, random, 129202809896961, 129202810005798, 108837
bubbleSortUntilNoChange, Double, random, 129202810091096, 129202810197621, 106525
bubbleSortUntilNoChange, Double, random, 129202810281220, 129202810387355, 106135
bubbleSortUntilNoChange, Double, random, 129202810471799, 129202810578260, 106461
bubbleSortUntilNoChange, Double, random, 129202810664221, 129202810771242, 107021
bubbleSortUntilNoChange, Double, random, 129202810969452, 129202811080774, 111322
bubbleSortUntilNoChange, Double, random, 129202811169906, 129202811276488, 106582
bubbleSortUntilNoChange, Double, random, 129202811346014, 129202811451420, 105406
bubbleSortUntilNoChange, Double, random, 129202811549348, 129202811699868, 150520
bubbleSortUntilNoChange, Double, random, 129202811777456, 129202811917210, 139754
bubbleSortUntilNoChange, Double, random, 129202811994230, 129202812143607, 149377
bubbleSortUntilNoChange, Double, random, 129202812270128, 129202812412651, 142523
bubbleSortUntilNoChange, Double, random, 129202812491565, 129202812631438, 139873
bubbleSortUntilNoChange, Double, random, 129202812715068, 129202812855345, 140277
bubbleSortUntilNoChange, Double, random, 129202812936764, 129202813076284, 139520
bubbleSortUntilNoChange, Double, random, 129202813146994, 129202813288188, 141194
bubbleSortUntilNoChange, Double, random, 129202813356067, 129202813414464, 58397
bubbleSortUntilNoChange, Double, random, 129202813484345, 129202813541656, 57311
bubbleSortUntilNoChange, Double, random, 129202813612806, 129202813670012, 57206
bubbleSortUntilNoChange, Double, random, 129202813741342, 129202813798602, 57260
bubbleSortUntilNoChange, Double, random, 129202813866531, 129202813923797, 57266
bubbleSortUntilNoChange, Double, random, 129202813990385, 129202814047256, 56871
bubbleSortUntilNoChange, Double, random, 129202814131218, 129202814188560, 57342
bubbleSortUntilNoChange, Double, random, 129202814255198, 129202814312193, 56995
bubbleSortUntilNoChange, Double, random, 129202814377052, 129202814434350, 57298
