bubbleSortPassPerItem, Character, duplicates, 129674269273436, 129674591830019, 322556583
bubbleSortPassPerItem, Character, duplicates, 129674591914711, 129674915649123, 323734412
bubbleSortPassPerItem, Character, duplicates, 129674915736215, 129675239271551, 323535336
bubbleSortPassPerItem, Character, duplicates, 129675239373355, 129675559721147, 320347792
bubbleSortPassPerItem, Character, duplicates, 129675559833862, 129675878416537, 318582675
bubbleSortPassPerItem, Character, duplicates, 129675878481416, 129676197021030, 318539614
bubbleSortPassPerItem, Character, duplicates, 129676197086718, 129676515923624, 318836906
bubbleSortPassPerItem, Character, duplicates, 129676516005347, 129676834625437, 318620090
bubbleSortPassPerItem, Character, duplicates, 129676834683895, 129677153337976, 318654081
bubbleSortPassPerItem, Character, duplicates, 129677153424192, 129677471949008, 318524816
bubbleSortPassPerItem, Character, duplicates, 129677472025385, 129677790524788, 318499403
bubbleSortPassPerItem, Character, noDuplicates, 129685901026823, 129686219207991, 318181168
bubbleSortPassPerItem, Character, noDuplicates, 129686219308854, 129686537405935, 318097081
bubbleSortPassPerItem, Character, noDuplicates, 129686537466502, 129686855754548, 318288046
bubbleSortPassPerItem, Character, noDuplicates, 129686855819369, 129687173943459, 318124090
bubbleSortPassPerItem, Character, noDuplicates, 129687174007091, 129687492344892, 318337801
bubbleSortPassPerItem, Character, noDuplicates, 129687492420885, 129687810739890, 318319005
bubbleSortPassPerItem, Character, noDuplicates, 129687810801604, 129688128955001, 318153397
bubbleSortPassPerItem, Character, noDuplicates, 129688129024066, 129688447089399, 318065333
bubbleSortPassPerItem, Character, noDuplicates, 129688447152394, 129688765236675, 318084281
bubbleSortPassPerItem, Character, noDuplicates, 129688765298968, 129689099415089, 334116121
bubbleSortPassPerItem, Character, noDuplicates, 129689099501355, 129689419092318, 319590963
bubbleSortPassPerItem, Character, noDuplicates, 129689419179849, 129689737339536, 318159687
bubbleSortPassPerItem, Character, noDuplicates, 129689737402633, 129690055933488, 318530855
bubbleSortPassPerItem, Character, noDuplicates, 129690056036532, 129690374132845, 318096313
bubbleSortPassPerItem, Character, noDuplicates, 129690374205884, 129690692296755, 318090871
bubbleSortPassPerItem, Character, noDuplicates, 129690692367205, 129691010575969, 318208764
bubbleSortPassPerItem, Character, noDuplicates, 129691010635327, 129691328875018, 318239691
bubbleSortPassPerItem, Character, noDuplicates, 129691328939011, 129691647053146, 318114135
bubbleSortPassPerItem, Character, noDuplicates, 129691647127069, 129691965323913, 318196844
bubbleSortPassPerItem, Character, noDuplicates, 129691965389598, 129692283885929, 318496331
bubbleSortPassPerItem, Character, noDuplicates, 129692283959911, 129692602047773, 318087862
bubbleSortPassPerItem, Character, noDuplicates, 129692602103750, 129692920483819, 318380069
bubbleSortPassPerItem, Character, noDuplicates, 129692920556519, 129693238820452, 318263933
bubbleSortPassPerItem, Character, noDuplicates, 129693238890163, 129693557133989, 318243826
bubbleSortPassPerItem, Character, noDuplicates, 129693557211613, 129693875270632, 318059019
bubbleSortPassPerItem, Character, noDuplicates, 129693875336871, 129694193483894, 318147023
bubbleSortPassPerItem, Character, noDuplicates, 129694193535901, 129694513286377, 319750476
bubbleSortPassPerItem, Character, noDuplicates, 129694513361268, 129694831770311, 318409043
bubbleSortPassPerItem, Character, noDuplicates, 129694831838354, 129695150232573, 318394219
bubbleSortPassPerItem, Character, noDuplicates, 129695150286908, 129695468805252, 318518344
bubbleSortPassPerItem, Character, noDuplicates, 129695468906277, 129695787033728, 318127451
bubbleSortPassPerItem, Character, noDuplicates, 129695787095830, 129696105180111, 318084281
bubbleSortPassPerItem, Character, noDuplicates, 129696105253666, 129696423373659, 318119993
bubbleSortPassPerItem, Character, noDuplicates, 129696423428765, 129696741550479, 318121714
bubbleSortPassPerItem, Character, noDuplicates, 129696741615960, 129697059726906, 318110946
bubbleSortPassPerItem, Character, noDuplicates, 129697059799188, 129697377946326, 318147138
bubbleSortPassPerItem, Character, noDuplicates, 129697378024757, 129697696234271, 318209514
bubbleSortPassPerItem, Character, noDuplicates, 129697696301282, 129698014969709, 318668427
bubbleSortPassPerItem, Character, noDuplicates, 129698015045613, 129698333155754, 318110141
bubbleSortPassPerItem, Character, noDuplicates, 129698333229634, 129698651558176, 318328542
bubbleSortPassPerItem, Character, noDuplicates, 129698651619129, 129698969701416, 318082287
bubbleSortPassPerItem, Character, noDuplicates, 129698969755212, 129699288894958, 319139746
bubbleSortPassPerItem, Character, noDuplicates, 129699288947852, 129699607519493, 318571641
bubbleSortPassPerItem, Character, noDuplicates, 129699607585770, 129699925727582, 318141812
bubbleSortPassPerItem, Character, noDuplicates, 129699925803386, 129700243981639, 318178253
bubbleSortPassPerItem, Character, noDuplicates, 129700244050225, 129700562100348, 318050123
bubbleSortPassPerItem, Character, noDuplicates, 129700562153901, 129700880580517, 318426616
bubbleSortPassPerItem, Character, noDuplicates, 129700880657121, 129701198785701, 318128580
bubbleSortPassPerItem, Character, noDuplicates, 129701198852071, 129701516945519, 318093448
bubbleSortPassPerItem, Character, noDuplicates, 129701517035642, 129701835367925, 318332283
bubbleSortPassPerItem, Character, noDuplicates, 129701835440707, 129702153549873, 318109166
bubbleSortPassPerItem, Character, noDuplicates, 129702153617052, 129702471785572, 318168520
bubbleSortPassPerItem, Character, noDuplicates, 129702471836682, 129702789949297, 318112615
bubbleSortPassPerItem, Character, noDuplicates, 129702790003780, 129703108264384, 318260604
bubbleSortPassPerItem, Character, noDuplicates, 129703108323476, 129703426341639, 318018163
bubbleSortPassPerItem, Character, noDuplicates, 129703426432594, 129703744709173, 318276579
bubbleSortPassPerItem, Character, noDuplicates, 129703744784314, 129704063205814, 318421500
bubbleSortPassPerItem, Character, noDuplicates, 129704063277163, 129704383753232, 320476069
bubbleSortPassPerItem, Character, noDuplicates, 129704383829488, 129704702033370, 318203882
bubbleSortPassPerItem, Character, noDuplicates, 129704702095593, 129705020243621, 318148028
bubbleSortPassPerItem, Character, noDuplicates, 129705020309146, 129705338396818, 318087672
bubbleSortPassPerItem, Character, noDuplicates, 129705338459647, 129705656597218, 318137571
bubbleSortPassPerItem, Character, noDuplicates, 129705656667680, 129705974743136, 318075456
bubbleSortPassPerItem, Character, noDuplicates, 129705974800109, 129706294459985, 319659876
bubbleSortPassPerItem, Character, noDuplicates, 129706294533441, 129706612642233, 318108792
bubbleSortPassPerItem, Character, noDuplicates, 129706612703939, 129706930800031, 318096092
bubbleSortPassPerItem, Character, noDuplicates, 129706930860770, 129707249048404, 318187634
bubbleSortPassPerItem, Character, noDuplicates, 129707249114448, 129707567168078, 318053630
bubbleSortPassPerItem, Character, noDuplicates, 129707567226008, 129707885387360, 318161352
bubbleSortPassPerItem, Character, noDuplicates, 129707885456109, 129708203577230, 318121121
bubbleSortPassPerItem, Character, noDuplicates, 129708203644209, 129708521717792, 318073583
bubbleSortPassPerItem, Character, noDuplicates, 129708521771776, 129708839868943, 318097167
bubbleSortPassPerItem, Character, noDuplicates, 129708839937595, 129709158681596, 318744001
bubbleSortPassPerItem, Character, noDuplicates, 129709158758177, 129709478705252, 319947075
bubbleSortPassPerItem, Character, noDuplicates, 129709478768704, 129709797190900, 318422196
bubbleSortPassPerItem, Character, noDuplicates, 129709797258293, 129710115653772, 318395479
bubbleSortPassPerItem, Character, noDuplicates, 129710115723994, 129710434116067, 318392073
bubbleSortPassPerItem, Character, noDuplicates, 129710434178315, 129710752589317, 318411002
bubbleSortPassPerItem, Character, noDuplicates, 129710752657841, 129711070987615, 318329774
bubbleSortPassPerItem, Character, noDuplicates, 129711071053938, 129711389554138, 318500200
bubbleSortPassPerItem, Character, noDuplicates, 129711389625022, 129711707735748, 318110726
bubbleSortPassPerItem, Character, noDuplicates, 129711707813691, 129712026142204, 318328513
bubbleSortPassPerItem, Character, noDuplicates, 129712026205519, 129712361926764, 335721245
bubbleSortPassPerItem, Character, noDuplicates, 129712362002916, 129712685550576, 323547660
bubbleSortPassPerItem, Character, noDuplicates, 129712685630008, 129713008603004, 322972996
bubbleSortPassPerItem, Character, noDuplicates, 129713008677844, 129713331603288, 322925444
bubbleSortPassPerItem, Character, noDuplicates, 129713331689262, 129713655026644, 323337382
bubbleSortPassPerItem, Character, noDuplicates, 129713655108043, 129713977928438, 322820395
bubbleSortPassPerItem, Character, noDuplicates, 129713978003238, 129714302047141, 324043903
bubbleSortPassPerItem, Character, noDuplicates, 129714302158312, 129714625473991, 323315679
bubbleSortPassPerItem, Character, noDuplicates, 129714625584463, 129714948851679, 323267216
bubbleSortPassPerItem, Character, noDuplicates, 129714948934966, 129715270977365, 322042399
bubbleSortPassPerItem, Character, noDuplicates, 129715271061413, 129715589284902, 318223489
bubbleSortPassPerItem, Character, noDuplicates, 129715589371190, 129715907583342, 318212152
bubbleSortPassPerItem, Character, noDuplicates, 129715907637661, 129716226165359, 318527698
bubbleSortPassPerItem, Character, noDuplicates, 129716226247264, 129716544342984, 318095720
bubbleSortPassPerItem, Character, noDuplicates, 129716544402158, 129716862606859, 318204701
bubbleSortPassPerItem, Character, noDuplicates, 129716862669995, 129717180807506, 318137511
bubbleSortPassPerItem, Character, noDuplicates, 129717180868549, 129717499260850, 318392301
bubbleSortPassPerItem, Character, noDuplicates, 129717499335629, 129717817403828, 318068199
bubbleSortPassPerItem, Character, noDuplicates, 129717817459409, 129718136013586, 318554177
bubbleSortPassPerItem, Character, noDuplicates, 129718136083934, 129718454199440, 318115506
bubbleSortPassPerItem, Character, noDuplicates, 129718454270655, 129718772462635, 318191980
bubbleSortPassPerItem, Character, noDuplicates, 129718772544889, 129719095377227, 322832338
bubbleSortPassPerItem, Character, noDuplicates, 129719095500227, 129719417671320, 322171093
bubbleSortPassPerItem, Character, noDuplicates, 129719417745626, 129719736179719, 318434093
bubbleSortPassPerItem, Character, noDuplicates, 129719736240999, 129720054864030, 318623031
bubbleSortPassPerItem, Character, noDuplicates, 129720054937793, 129720373556788, 318618995
bubbleSortPassPerItem, Character, noDuplicates, 129720373644344, 129720692052207, 318407863
bubbleSortPassPerItem, Character, noDuplicates, 129720692117903, 129721013630963, 321513060
bubbleSortPassPerItem, Character, noDuplicates, 129721013713147, 129721337012844, 323299697
bubbleSortPassPerItem, Character, noDuplicates, 129721337088864, 129721660221655, 323132791
bubbleSortPassPerItem, Character, noDuplicates, 129721660302222, 129721982719039, 322416817
bubbleSortPassPerItem, Character, noDuplicates, 129721982804739, 129722303612987, 320808248
bubbleSortPassPerItem, Character, noDuplicates, 129722303694286, 129722624055040, 320360754
bubbleSortPassPerItem, Character, noDuplicates, 129722624130911, 129722944586245, 320455334
bubbleSortPassPerItem, Character, noDuplicates, 129722944681154, 129723269202084, 324520930
bubbleSortPassPerItem, Character, noDuplicates, 129723269286201, 129723589209077, 319922876
bubbleSortPassPerItem, Character, noDuplicates, 129723589285350, 129723909807540, 320522190
bubbleSortPassPerItem, Character, noDuplicates, 129723909918046, 129724230061228, 320143182
bubbleSortPassPerItem, Character, noDuplicates, 129724230139821, 129724553638506, 323498685
bubbleSortPassPerItem, Character, noDuplicates, 129724553723022, 129724873189096, 319466074
bubbleSortPassPerItem, Character, noDuplicates, 129724873270025, 129725194057533, 320787508
bubbleSortPassPerItem, Character, noDuplicates, 129725194162402, 129725516689409, 322527007
bubbleSortPassPerItem, Character, noDuplicates, 129725516773780, 129725836652058, 319878278
bubbleSortPassPerItem, Character, equal, 129733817966537, 129734136858977, 318892440
bubbleSortPassPerItem, Character, equal, 129734136948319, 129734458003747, 321055428
bubbleSortPassPerItem, Character, equal, 129734458093977, 129734780353094, 322259117
bubbleSortPassPerItem, Character, equal, 129734780430041, 129735099906375, 319476334
bubbleSortPassPerItem, Character, equal, 129735099988002, 129735420195259, 320207257
bubbleSortPassPerItem, Character, equal, 129735420268350, 129735739787918, 319519568
bubbleSortPassPerItem, Character, equal, 129735739868388, 129736057969790, 318101402
bubbleSortPassPerItem, Character, equal, 129736058051168, 129736377502335, 319451167
bubbleSortPassPerItem, Character, equal, 129736377589880, 129736697830674, 320240794
bubbleSortPassPerItem, Character, equal, 129736697912547, 129737019375315, 321462768
bubbleSortPassPerItem, Character, equal, 129737019458813, 129737339015572, 319556759
bubbleSortPassPerItem, Character, equal, 129737339101369, 129737659193107, 320091738
bubbleSortPassPerItem, Character, equal, 129737659278428, 129737979994681, 320716253
bubbleSortPassPerItem, Character, equal, 129737980078216, 129738299600693, 319522477
bubbleSortPassPerItem, Character, equal, 129738299681856, 129738619455191, 319773335
bubbleSortPassPerItem, Character, equal, 129738619531189, 129738940290458, 320759269
bubbleSortPassPerItem, Character, equal, 129738940368329, 129739260646165, 320277836
bubbleSortPassPerItem, Character, equal, 129739260736888, 129739581199101, 320462213
bubbleSortPassPerItem, Character, equal, 129739581279567, 129739900788685, 319509118
bubbleSortPassPerItem, Character, equal, 129739900878083, 129740223451518, 322573435
bubbleSortPassPerItem, Character, equal, 129740223573074, 129740543644817, 320071743
bubbleSortPassPerItem, Character, equal, 129740543729827, 129740863396628, 319666801
bubbleSortPassPerItem, Character, equal, 129740863483637, 129741185489347, 322005710
bubbleSortPassPerItem, Character, equal, 129741185568006, 129741506061383, 320493377
bubbleSortPassPerItem, Character, equal, 129741506139613, 129741825649128, 319509515
bubbleSortPassPerItem, Character, equal, 129741825759921, 129742145555230, 319795309
bubbleSortPassPerItem, Character, equal, 129742145644437, 129742487071885, 341427448
bubbleSortPassPerItem, Character, equal, 129742487142104, 129742805065118, 317923014
bubbleSortPassPerItem, Character, equal, 129742805127046, 129743123014343, 317887297
bubbleSortPassPerItem, Character, equal, 129743123082815, 129743441009900, 317927085
bubbleSortPassPerItem, Character, equal, 129743441062641, 129743763307437, 322244796
bubbleSortPassPerItem, Character, equal, 129743763391807, 129744081229183, 317837376
bubbleSortPassPerItem, Character, equal, 129744081305253, 129744401055392, 319750139
bubbleSortPassPerItem, Character, equal, 129744401131844, 129744719057031, 317925187
bubbleSortPassPerItem, Character, equal, 129744719126484, 129745037043717, 317917233
bubbleSortPassPerItem, Character, equal, 129745037111825, 129745354943169, 317831344
bubbleSortPassPerItem, Character, equal, 129745355011370, 129745673117660, 318106290
bubbleSortPassPerItem, Character, equal, 129745673188651, 129745991022193, 317833542
bubbleSortPassPerItem, Character, equal, 129745991088814, 129746308899692, 317810878
bubbleSortPassPerItem, Character, equal, 129746308970813, 129746627075824, 318105011
bubbleSortPassPerItem, Character, equal, 129746627142885, 129746944996568, 317853683
bubbleSortPassPerItem, Character, equal, 129746945069176, 129747263110664, 318041488
bubbleSortPassPerItem, Character, equal, 129747263207855, 129747581365901, 318158046
bubbleSortPassPerItem, Character, equal, 129747581443066, 129747899481160, 318038094
bubbleSortPassPerItem, Character, equal, 129747899557839, 129748217678260, 318120421
bubbleSortPassPerItem, Character, equal, 129748217747328, 129748535766786, 318019458
bubbleSortPassPerItem, Character, equal, 129748535837585, 129748853991025, 318153440
bubbleSortPassPerItem, Character, equal, 129748854070915, 129749171932054, 317861139
bubbleSortPassPerItem, Character, equal, 129749172009958, 129749491348259, 319338301
bubbleSortPassPerItem, Character, equal, 129749491423589, 129749809770634, 318347045
bubbleSortPassPerItem, Character, equal, 129749809846600, 129750127740684, 317894084
bubbleSortPassPerItem, Character, equal, 129750127811515, 129750445736472, 317924957
bubbleSortPassPerItem, Character, equal, 129750445807617, 129750763692746, 317885129
bubbleSortPassPerItem, Character, equal, 129750763754235, 129751081701955, 317947720
bubbleSortPassPerItem, Character, equal, 129751081770154, 129751399752203, 317982049
bubbleSortPassPerItem, Character, equal, 129751399842064, 129751717780173, 317938109
bubbleSortPassPerItem, Character, equal, 129751717859894, 129752035943907, 318084013
bubbleSortPassPerItem, Character, equal, 129752036030608, 129752354119984, 318089376
bubbleSortPassPerItem, Character, equal, 129752354192392, 129752672386659, 318194267
bubbleSortPassPerItem, Character, equal, 129752672468277, 129752990542943, 318074666
bubbleSortPassPerItem, Character, equal, 129752990635913, 129753308630041, 317994128
bubbleSortPassPerItem, Character, equal, 129753308727799, 129753626709925, 317982126
bubbleSortPassPerItem, Character, equal, 129753626788577, 129753944606828, 317818251
bubbleSortPassPerItem, Character, equal, 129753944674927, 129754263472576, 318797649
bubbleSortPassPerItem, Character, equal, 129754263544273, 129754587072241, 323527968
bubbleSortPassPerItem, Character, equal, 129754587175752, 129754909714496, 322538744
bubbleSortPassPerItem, Character, equal, 129754909800915, 129755233066325, 323265410
bubbleSortPassPerItem, Character, equal, 129755233141883, 129755556234906, 323093023
bubbleSortPassPerItem, Character, equal, 129755556308747, 129755878751239, 322442492
bubbleSortPassPerItem, Character, equal, 129755878820438, 129756201646172, 322825734
bubbleSortPassPerItem, Character, equal, 129756201722987, 129756525260518, 323537531
bubbleSortPassPerItem, Character, equal, 129756525333076, 129756847831737, 322498661
bubbleSortPassPerItem, Character, equal, 129756847907832, 129757170820749, 322912917
bubbleSortPassPerItem, Character, equal, 129757170912644, 129757493752069, 322839425
bubbleSortPassPerItem, Character, equal, 129757493840401, 129757812691337, 318850936
bubbleSortPassPerItem, Character, equal, 129757812770609, 129758130625478, 317854869
bubbleSortPassPerItem, Character, equal, 129758130696417, 129758448966362, 318269945
bubbleSortPassPerItem, Character, equal, 129758449035319, 129758766728932, 317693613
bubbleSortPassPerItem, Character, equal, 129758766779472, 129759084501305, 317721833
bubbleSortPassPerItem, Character, equal, 129759084556598, 129759404285809, 319729211
bubbleSortPassPerItem, Character, equal, 129759404363645, 129759726157938, 321794293
bubbleSortPassPerItem, Character, equal, 129759726238925, 129760047692573, 321453648
bubbleSortPassPerItem, Character, equal, 129760047785845, 129760369051256, 321265411
bubbleSortPassPerItem, Character, equal, 129760369129848, 129760691046082, 321916234
bubbleSortPassPerItem, Character, equal, 129760691164370, 129761012797347, 321632977
bubbleSortPassPerItem, Character, equal, 129761012879118, 129761334276981, 321397863
bubbleSortPassPerItem, Character, equal, 129761334354138, 129761655973421, 321619283
bubbleSortPassPerItem, Character, equal, 129761656061508, 129761977707236, 321645728
bubbleSortPassPerItem, Character, equal, 129761977811803, 129762299372180, 321560377
bubbleSortPassPerItem, Character, equal, 129762299464190, 129762620972025, 321507835
bubbleSortPassPerItem, Character, equal, 129762621050527, 129762942843912, 321793385
bubbleSortPassPerItem, Character, equal, 129762942949928, 129763260819220, 317869292
bubbleSortPassPerItem, Character, equal, 129763260892480, 129763578840679, 317948199
bubbleSortPassPerItem, Character, equal, 129763578913550, 129763897124905, 318211355
bubbleSortPassPerItem, Character, equal, 129763897202375, 129764219070464, 321868089
bubbleSortPassPerItem, Character, equal, 129764219155282, 129764542602806, 323447524
bubbleSortPassPerItem, Character, equal, 129764542677129, 129764864448273, 321771144
bubbleSortPassPerItem, Character, equal, 129764864537674, 129765186267612, 321729938
bubbleSortPassPerItem, Character, equal, 129765186347986, 129765519994389, 333646403
bubbleSortPassPerItem, Character, equal, 129765520085416, 129765838102069, 318016653
bubbleSortPassPerItem, Character, equal, 129765838168657, 129766156465456, 318296799
bubbleSortPassPerItem, Character, equal, 129766156540095, 129766474632042, 318091947
bubbleSortPassPerItem, Character, equal, 129766474700247, 129766792766081, 318065834
bubbleSortPassPerItem, Character, equal, 129766792828930, 129767110782259, 317953329
bubbleSortPassPerItem, Character, equal, 129767110851749, 129767428811170, 317959421
bubbleSortPassPerItem, Character, equal, 129767428881785, 129767747044770, 318162985
bubbleSortPassPerItem, Character, equal, 129767747131571, 129768065172746, 318041175
bubbleSortPassPerItem, Character, equal, 129768065240294, 129768383252091, 318011797
bubbleSortPassPerItem, Character, equal, 129768383315770, 129768701347546, 318031776
bubbleSortPassPerItem, Character, equal, 129768701420508, 129769019707617, 318287109
bubbleSortPassPerItem, Character, equal, 129769019781559, 129769338885714, 319104155
bubbleSortPassPerItem, Character, equal, 129769339004757, 129769657191784, 318187027
bubbleSortPassPerItem, Character, equal, 129769657264936, 129769975069050, 317804114
bubbleSortPassPerItem, Character, equal, 129769975137566, 129770293685609, 318548043
bubbleSortPassPerItem, Character, equal, 129770293758360, 129770611557253, 317798893
bubbleSortPassPerItem, Character, equal, 129770611611330, 129770929369987, 317758657
bubbleSortPassPerItem, Character, equal, 129770929439555, 129771247133082, 317693527
bubbleSortPassPerItem, Character, equal, 129771247191193, 129771564886008, 317694815
bubbleSortPassPerItem, Character, equal, 129771564948458, 129771882933882, 317985424
bubbleSortPassPerItem, Character, equal, 129771883005919, 129772200767976, 317762057
bubbleSortPassPerItem, Character, equal, 129772200841596, 129772518558230, 317716634
bubbleSortPassPerItem, Character, equal, 129772518617907, 129772836313726, 317695819
bubbleSortPassPerItem, Character, equal, 129772836366511, 129773155327312, 318960801
bubbleSortPassPerItem, Character, equal, 129773155424587, 129773485507698, 330083111
bubbleSortPassPerItem, Character, equal, 129773485587241, 129773806151716, 320564475
bubbleSortUntilNoChange, Character, random, 129829291424771, 129829291489757, 64986
bubbleSortUntilNoChange, Character, random, 129829292033729, 129829292101605, 67876
bubbleSortUntilNoChange, Character, random, 129829292235940, 129829292337415, 101475
bubbleSortUntilNoChange, Character, random, 129829292479326, 129829292572902, 93576
bubbleSortUntilNoChange, Character, random, 129829292693684, 129829292799536, 105852
bubbleSortUntilNoChange, Character, random, 129829292937794, 129829293039624, 101830
bubbleSortUntilNoChange, Character, random, 129829293175908, 129829293273159, 97251
bubbleSortUntilNoChange, Character, random, 129829293394219, 129829293496907, 102688
bubbleSortUntilNoChange, Character, random, 129829293632202, 129829293722847, 90645
bubbleSortUntilNoChange, Character, random, 129829293853983, 129829293944145, 90162
bubbleSortUntilNoChange, Character, random, 129829294091064, 129829294183227, 92163
bubbleSortUntilNoChange, Character, random, 129829294324706, 129829294415463, 90757
bubbleSortUntilNoChange, Character, random, 129829294543132, 129829294633754, 90622
bubbleSortUntilNoChange, Character, random, 129829294768035, 129829294858372, 90337
bubbleSortUntilNoChange, Character, random, 129829294985264, 129829295077235, 91971
bubbleSortUntilNoChange, Character, random, 129829295216038, 129829295305834, 89796
bubbleSortUntilNoChange, Character, random, 129829295451734, 129829295551899, 100165
bubbleSortUntilNoChange, Character, random, 129829295686608, 129829295777899, 91291
bubbleSortUntilNoChange, Character, random, 129829295917419, 129829296027975, 110556
bubbleSortUntilNoChange, Character, random, 129829296165597, 129829296258860, 93263
bubbleSortUntilNoChange, Character, random, 129829296385685, 129829296476223, 90538
bubbleSortUntilNoChange, Character, random, 129829296596609, 129829296734607, 137998
bubbleSortUntilNoChange, Character, random, 129829296880492, 129829297007090, 126598
bubbleSortUntilNoChange, Character, random, 129829297144861, 129829297280865, 136004
bubbleSortUntilNoChange, Character, random, 129829297388484, 129829297527524, 139040
bubbleSortUntilNoChange, Character, random, 129829297636692, 129829297777876, 141184
bubbleSortUntilNoChange, Character, random, 129829297883923, 129829298025097, 141174
bubbleSortUntilNoChange, Character, random, 129829298130361, 129829298270226, 139865
bubbleSortUntilNoChange, Character, random, 129829298381098, 129829298521833, 140735
bubbleSortUntilNoChange, Character, random, 129829298625045, 129829298764090, 139045
bubbleSortUntilNoChange, Character, random, 129829298880161, 129829299020313, 140152
bubbleSortUntilNoChange, Character, random, 129829299123463, 129829299264473, 141010
bubbleSortUntilNoChange, Character, random, 129829299393017, 129829299534494, 141477
bubbleSortUntilNoChange, Character, random, 129829299632383, 129829299772310, 139927
bubbleSortUntilNoChange, Character, random, 129829299870954, 129829300027406, 156452
bubbleSortUntilNoChange, Character, random, 129829300134737, 129829300274733, 139996
bubbleSortUntilNoChange, Character, random, 129829300367373, 129829300507236, 139863
bubbleSortUntilNoChange, Character, random, 129829300601455, 129829300741262, 139807
bubbleSortUntilNoChange, Character, random, 129829300845175, 129829300982105, 136930
bubbleSortUntilNoChange, Character, random, 129829301072469, 129829301212438, 139969
bubbleSortUntilNoChange, Character, random, 129829301292957, 129829301432452, 139495
bubbleSortUntilNoChange, Character, random, 129829301512206, 129829301651041, 138835
bubbleSortUntilNoChange, Character, random, 129829301729505, 129829301866784, 137279
bubbleSortUntilNoChange, Character, random, 129829301985912, 129829302125588, 139676
bubbleSortUntilNoChange, Character, random, 129829302211248, 129829302350781, 139533
bubbleSortUntilNoChange, Character, random, 129829302439954, 129829302581710, 141756
bubbleSortUntilNoChange, Character, random, 129829302657672, 129829302795951, 138279
bubbleSortUntilNoChange, Character, random, 129829302882480, 129829303019254, 136774
bubbleSortUntilNoChange, Character, random, 129829303100115, 129829303243278, 143163
bubbleSortUntilNoChange, Character, random, 129829303312253, 129829303457081, 144828
bubbleSortUntilNoChange, Character, random, 129829303524898, 129829303667796, 142898
bubbleSortUntilNoChange, Character, random, 129829303738697, 129829303881350, 142653
bubbleSortUntilNoChange, Character, random, 129829303954226, 129829303990073, 35847
bubbleSortUntilNoChange, Character, random, 129829304079202, 129829304116588, 37386
bubbleSortUntilNoChange, Character, random, 129829304190416, 129829304221230, 30814
bubbleSortUntilNoChange, Character, random, 129829304295935, 129829304333496, 37561
bubbleSortUntilNoChange, Character, random, 129829304405672, 129829304442966, 37294
bubbleSortUntilNoChange, Character, random, 129829304505449, 129829304542417, 36968
bubbleSortUntilNoChange, Character, random, 129829304615451, 129829304652774, 37323
bubbleSortUntilNoChange, Character, random, 129829304739000, 129829304776213, 37213
bubbleSortUntilNoChange, Character, random, 129829304841364, 129829304879014, 37650
bubbleSortUntilNoChange, Character, random, 129829304955560, 129829304992745, 37185
bubbleSortUntilNoChange, Character, random, 129829305064944, 129829305101653, 36709
bubbleSortUntilNoChange, Character, random, 129829305173103, 129829305210502, 37399
bubbleSortUntilNoChange, Character, random, 129829305284174, 129829305319679, 35505
bubbleSortUntilNoChange, Character, random, 129829305394692, 129829305432354, 37662
bubbleSortUntilNoChange, Character, random, 129829305503252, 129829305540585, 37333
bubbleSortUntilNoChange, Character, random, 129829305600590, 129829305638424, 37834
bubbleSortUntilNoChange, Character, random, 129829305713516, 129829305751161, 37645
bubbleSortUntilNoChange, Character, random, 129829305822751, 129829305859276, 36525
bubbleSortUntilNoChange, Character, random, 129829305921276, 129829305958787, 37511
bubbleSortUntilNoChange, Character, random, 129829306031006, 129829306068481, 37475
bubbleSortUntilNoChange, Character, random, 129829306149094, 129829306183857, 34763
bubbleSortUntilNoChange, Character, random, 129829306247089, 129829306284802, 37713
bubbleSortUntilNoChange, Character, random, 129829306355396, 129829306392705, 37309
bubbleSortUntilNoChange, Character, random, 129829306464472, 129829306500838, 36366
bubbleSortUntilNoChange, Character, random, 129829306563121, 129829306599098, 35977
bubbleSortUntilNoChange, Character, random, 129829306670046, 129829306705829, 35783
bubbleSortUntilNoChange, Character, random, 129829306776283, 129829306811997, 35714
bubbleSortUntilNoChange, Character, random, 129829306881057, 129829306916642, 35585
bubbleSortUntilNoChange, Character, random, 129829306989554, 129829307025478, 35924
bubbleSortUntilNoChange, Character, random, 129829307097005, 129829307134726, 37721
bubbleSortUntilNoChange, Character, random, 129829307198046, 129829307234655, 36609
bubbleSortUntilNoChange, Character, random, 129829307308934, 129829307346784, 37850
bubbleSortUntilNoChange, Character, random, 129829307418543, 129829307455591, 37048
bubbleSortUntilNoChange, Character, random, 129829307517097, 129829307554446, 37349
bubbleSortUntilNoChange, Character, random, 129829307630409, 129829307666416, 36007
bubbleSortUntilNoChange, Character, random, 129829307736878, 129829307773449, 36571
bubbleSortUntilNoChange, Character, random, 129829307835513, 129829307857500, 21987
bubbleSortUntilNoChange, Character, random, 129829307901617, 129829307978511, 76894
bubbleSortUntilNoChange, Character, random, 129829308070484, 129829308108468, 37984
bubbleSortUntilNoChange, Character, random, 129829308178733, 129829308216116, 37383
bubbleSortUntilNoChange, Character, random, 129829308293435, 129829308330998, 37563
bubbleSortUntilNoChange, Character, random, 129829308403244, 129829308440417, 37173
bubbleSortUntilNoChange, Character, random, 129829308500915, 129829308537218, 36303
bubbleSortUntilNoChange, Character, random, 129829308617462, 129829308654447, 36985
